DATE_TIME,typical_price,S&P500_Close,vix_close
2005-05-27 10:00:00,-0.9094224463517983,-0.1536977051320475,-0.7949609805194044
2005-05-27 11:00:00,-0.9006165723644197,-0.1536977051320475,-0.7949609805194044
2005-05-27 12:00:00,-0.9032886996433439,-0.1536977051320475,-0.7949609805194044
2005-05-27 13:00:00,-0.9063859380802863,-0.1536977051320475,-0.7949609805194044
2005-05-27 14:00:00,-0.900130731040975,-0.1536977051320475,-0.7949609805194044
2005-05-27 15:00:00,-0.8828833640587975,-0.1536977051320475,-0.7949609805194044
2005-05-27 16:00:00,-0.8686117751827014,-0.1536977051320475,-0.7949609805194044
2005-05-27 17:00:00,-0.8692190768370013,-0.1536977051320475,-0.7949609805194044
2005-05-27 18:00:00,-0.8731665375899641,-0.1536977051320475,-0.7949609805194044
2005-05-27 19:00:00,-0.872134124777652,-0.1536977051320475,-0.7949609805194044
2005-05-27 20:00:00,-0.8676704576185311,-0.1536977051320475,-0.7949609805194044
2005-05-31 00:00:00,-0.9703348022782905,-0.1893208556520253,-0.7030384389995032
2005-05-31 01:00:00,-1.0228663953754187,-0.1893208556520253,-0.7030384389995032
2005-05-31 02:00:00,-1.035133888792317,-0.1893208556520253,-0.7030384389995032
2005-05-31 03:00:00,-1.0333119838294111,-0.1893208556520253,-0.7030384389995032
2005-05-31 04:00:00,-1.035133888792317,-0.1893208556520253,-0.7030384389995032
2005-05-31 05:00:00,-1.0358930158601956,-0.1893208556520253,-0.7030384389995032
2005-05-31 06:00:00,-1.0493751125857,-0.1893208556520253,-0.7030384389995032
2005-05-31 07:00:00,-1.048555255352391,-0.1893208556520253,-0.7030384389995032
2005-05-31 08:00:00,-1.0445774295167107,-0.1893208556520253,-0.7030384389995032
2005-05-31 09:00:00,-1.0647702095222562,-0.1893208556520253,-0.7030384389995032
2005-05-31 10:00:00,-1.094588720748487,-0.1893208556520253,-0.7030384389995032
2005-05-31 11:00:00,-1.0983843560878734,-0.1893208556520253,-0.7030384389995032
2005-05-31 12:00:00,-1.0876351168067278,-0.1893208556520253,-0.7030384389995032
2005-05-31 13:00:00,-1.0815924653464213,-0.1893208556520253,-0.7030384389995032
2005-05-31 14:00:00,-1.077280623600879,-0.1893208556520253,-0.7030384389995032
2005-05-31 15:00:00,-1.0776450045934607,-0.1893208556520253,-0.7030384389995032
2005-05-31 16:00:00,-1.0831107194821783,-0.1893208556520253,-0.7030384389995032
2005-05-31 17:00:00,-1.1049432139543358,-0.1893208556520253,-0.7030384389995032
2005-05-31 18:00:00,-1.1173321677020975,-0.1893208556520253,-0.7030384389995032
2005-05-31 19:00:00,-1.1136883577762877,-0.1893208556520253,-0.7030384389995032
2005-05-31 20:00:00,-1.1197613743193053,-0.1893208556520253,-0.7030384389995032
2005-05-31 21:00:00,-1.1158139135663405,-0.1893208556520253,-0.7030384389995032
2005-05-31 22:00:00,-1.1155102627391895,-0.1893208556520253,-0.7030384389995032
2005-05-31 23:00:00,-1.118607501176134,-0.1893208556520253,-0.7030384389995032
2005-06-01 00:00:00,-1.110955500331925,-0.1368651387169972,-0.7780278827893796
2005-06-01 01:00:00,-1.0987183719977396,-0.1368651387169972,-0.7780278827893796
2005-06-01 02:00:00,-1.095196022402787,-0.1368651387169972,-0.7780278827893796
2005-06-01 03:00:00,-1.1036982455630164,-0.1368651387169972,-0.7780278827893796
2005-06-01 04:00:00,-1.1049128488716204,-0.1368651387169972,-0.7780278827893796
2005-06-01 05:00:00,-1.0981718005088683,-0.1368651387169972,-0.7780278827893796
2005-06-01 06:00:00,-1.0954085779817941,-0.1368651387169972,-0.7780278827893796
2005-06-01 07:00:00,-1.1101356430986178,-0.1368651387169972,-0.7780278827893796
2005-06-01 08:00:00,-1.1354904871657279,-0.1368651387169972,-0.7780278827893796
2005-06-01 09:00:00,-1.152920044644195,-0.1368651387169972,-0.7780278827893796
2005-06-01 10:00:00,-1.1729002690707313,-0.1368651387169972,-0.7780278827893796
2005-06-01 11:00:00,-1.1683455066634665,-0.1368651387169972,-0.7780278827893796
2005-06-01 12:00:00,-1.1797627777643467,-0.1368651387169972,-0.7780278827893796
2005-06-01 13:00:00,-1.1703496021226643,-0.1368651387169972,-0.7780278827893796
2005-06-01 14:00:00,-1.1607846010674072,-0.1368651387169972,-0.7780278827893796
2005-06-01 15:00:00,-1.1744792533719168,-0.1368651387169972,-0.7780278827893796
2005-06-01 16:00:00,-1.188356096172718,-0.1368651387169972,-0.7780278827893796
2005-06-01 17:00:00,-1.1810684763210926,-0.1368651387169972,-0.7780278827893796
2005-06-01 18:00:00,-1.1862305403826612,-0.1368651387169972,-0.7780278827893796
2005-06-01 19:00:00,-1.2020203833945164,-0.1368651387169972,-0.7780278827893796
2005-06-01 20:00:00,-1.2287416561838047,-0.1368651387169972,-0.7780278827893796
2005-06-01 21:00:00,-1.2150773689620065,-0.1368651387169972,-0.7780278827893796
2005-06-01 22:00:00,-1.2160186865261768,-0.1368651387169972,-0.7780278827893796
2005-06-01 23:00:00,-1.2129214480892385,-0.1368651387169972,-0.7780278827893796
2005-06-02 00:00:00,-1.205330177410462,-0.1267357362172834,-0.8199574105171172
2005-06-02 01:00:00,-1.1913622393615146,-0.1267357362172834,-0.8199574105171172
2005-06-02 02:00:00,-1.1925768426701187,-0.1267357362172834,-0.8199574105171172
2005-06-02 03:00:00,-1.199864462521742,-0.1267357362172834,-0.8199574105171172
2005-06-02 04:00:00,-1.2156543055335973,-0.1267357362172834,-0.8199574105171172
2005-06-02 05:00:00,-1.2107958922991795,-0.1267357362172834,-0.8199574105171172
2005-06-02 06:00:00,-1.180218254005072,-0.1267357362172834,-0.8199574105171172
2005-06-02 07:00:00,-1.1616044583007143,-0.1267357362172834,-0.8199574105171172
2005-06-02 08:00:00,-1.1450251231382695,-0.1267357362172834,-0.8199574105171172
2005-06-02 09:00:00,-1.1449036628074083,-0.1267357362172834,-0.8199574105171172
2005-06-02 10:00:00,-1.1514321555911575,-0.1267357362172834,-0.8199574105171172
2005-06-02 11:00:00,-1.1543168384490907,-0.1267357362172834,-0.8199574105171172
2005-06-02 12:00:00,-1.1530111398923408,-0.1267357362172834,-0.8199574105171172
2005-06-02 13:00:00,-1.169317189310352,-0.1267357362172834,-0.8199574105171172
2005-06-02 14:00:00,-1.1491851394702373,-0.1267357362172834,-0.8199574105171172
2005-06-02 15:00:00,-1.1449340278901237,-0.1267357362172834,-0.8199574105171172
2005-06-02 16:00:00,-1.1455413295444254,-0.1267357362172834,-0.8199574105171172
2005-06-02 17:00:00,-1.1446303770629727,-0.1267357362172834,-0.8199574105171172
2005-06-02 18:00:00,-1.137342757211347,-0.1267357362172834,-0.8199574105171172
2005-06-02 19:00:00,-1.1428084721000666,-0.1267357362172834,-0.8199574105171172
2005-06-02 20:00:00,-1.1488814886430883,-0.1267357362172834,-0.8199574105171172
2005-06-02 21:00:00,-1.1466344725221702,-0.1267357362172834,-0.8199574105171172
2005-06-02 22:00:00,-1.1490029489739495,-0.1267357362172834,-0.8199574105171172
2005-06-02 23:00:00,-1.148243821906071,-0.1267357362172834,-0.8199574105171172
2005-06-03 00:00:00,-1.1385269954372357,-0.16720317551458255,-0.7949609805194044
2005-06-03 01:00:00,-1.132453978894216,-0.16720317551458255,-0.7949609805194044
2005-06-03 02:00:00,-1.1348831855114259,-0.16720317551458255,-0.7949609805194044
2005-06-03 03:00:00,-1.130935724758463,-0.16720317551458255,-0.7949609805194044
2005-06-03 04:00:00,-1.1364014396471809,-0.16720317551458255,-0.7949609805194044
2005-06-03 05:00:00,-1.123283723914258,-0.16720317551458255,-0.7949609805194044
2005-06-03 06:00:00,-1.1523734731553237,-0.16720317551458255,-0.7949609805194044
2005-06-03 07:00:00,-1.1456020597098582,-0.16720317551458255,-0.7949609805194044
2005-06-03 08:00:00,-1.1432032181753635,-0.16720317551458255,-0.7949609805194044
2005-06-03 09:00:00,-1.1406829163100098,-0.16720317551458255,-0.7949609805194044
2005-06-03 10:00:00,-1.1425048212729176,-0.16720317551458255,-0.7949609805194044
2005-06-03 11:00:00,-1.1325147090596466,-0.16720317551458255,-0.7949609805194044
2005-06-03 12:00:00,-1.1210670728760532,-0.16720317551458255,-0.7949609805194044
2005-06-03 13:00:00,-1.1352172014212922,-0.16720317551458255,-0.7949609805194044
2005-06-03 14:00:00,-1.1423226307766219,-0.16720317551458255,-0.7949609805194044
2005-06-03 15:00:00,-1.1765137139138298,-0.16720317551458255,-0.7949609805194044
2005-06-03 16:00:00,-1.1947327635428888,-0.16720317551458255,-0.7949609805194044
2005-06-03 17:00:00,-1.1995911767773084,-0.16720317551458255,-0.7949609805194044
2005-06-03 18:00:00,-1.1932145094071358,-0.16720317551458255,-0.7949609805194044
2005-06-03 19:00:00,-1.1952186048663316,-0.16720317551458255,-0.7949609805194044
2005-06-03 20:00:00,-1.1874147786085498,-0.16720317551458255,-0.7949609805194044
2005-06-06 00:00:00,-1.1810988414038077,-0.15991225153017768,-0.7844785793628777
2005-06-06 01:00:00,-1.1728091738225874,-0.15991225153017768,-0.7844785793628777
2005-06-06 02:00:00,-1.1683151415807513,-0.15991225153017768,-0.7844785793628777
2005-06-06 03:00:00,-1.1599647438340983,-0.15991225153017768,-0.7844785793628777
2005-06-06 04:00:00,-1.1558654576675609,-0.15991225153017768,-0.7844785793628777
2005-06-06 05:00:00,-1.1552581560132549,-0.15991225153017768,-0.7844785793628777
2005-06-06 06:00:00,-1.1611186169772736,-0.15991225153017768,-0.7844785793628777
2005-06-06 07:00:00,-1.1527985843133317,-0.15991225153017768,-0.7844785793628777
2005-06-06 08:00:00,-1.1453287739654205,-0.15991225153017768,-0.7844785793628777
2005-06-06 09:00:00,-1.1452073136345593,-0.15991225153017768,-0.7844785793628777
2005-06-06 10:00:00,-1.1531326002232,-0.15991225153017768,-0.7844785793628777
2005-06-06 11:00:00,-1.1478187107480589,-0.15991225153017768,-0.7844785793628777
2005-06-06 12:00:00,-1.1464522820258805,-0.15991225153017768,-0.7844785793628777
2005-06-06 13:00:00,-1.138982471677963,-0.15991225153017768,-0.7844785793628777
2005-06-06 14:00:00,-1.1370694714669134,-0.15991225153017768,-0.7844785793628777
2005-06-06 15:00:00,-1.1458753454542898,-0.15991225153017768,-0.7844785793628777
2005-06-06 16:00:00,-1.1456324247925715,-0.15991225153017768,-0.7844785793628777
2005-06-06 17:00:00,-1.1424744561901985,-0.15991225153017768,-0.7844785793628777
2005-06-06 18:00:00,-1.1442052659049604,-0.15991225153017768,-0.7844785793628777
2005-06-06 19:00:00,-1.1502479173652689,-0.15991225153017768,-0.7844785793628777
2005-06-06 20:00:00,-1.1564120291564304,-0.15991225153017768,-0.7844785793628777
2005-06-06 21:00:00,-1.1566549498181526,-0.15991225153017768,-0.7844785793628777
2005-06-06 22:00:00,-1.1598129184205257,-0.15991225153017768,-0.7844785793628777
2005-06-06 23:00:00,-1.1578391880440433,-0.15991225153017768,-0.7844785793628777
2005-06-07 00:00:00,-1.1544990289453805,-0.16113556913371943,-0.7756088139005411
2005-06-07 01:00:00,-1.1669487128585707,-0.16113556913371943,-0.7756088139005411
2005-06-07 02:00:00,-1.1606631407365482,-0.16113556913371943,-0.7756088139005411
2005-06-07 03:00:00,-1.161786648797006,-0.16113556913371943,-0.7756088139005411
2005-06-07 04:00:00,-1.154954505186106,-0.16113556913371943,-0.7756088139005411
2005-06-07 05:00:00,-1.1473632345073315,-0.16113556913371943,-0.7756088139005411
2005-06-07 06:00:00,-1.129812216698001,-0.16113556913371943,-0.7756088139005411
2005-06-07 07:00:00,-1.1373731222940644,-0.16113556913371943,-0.7756088139005411
2005-06-07 08:00:00,-1.1213403586204889,-0.16113556913371943,-0.7756088139005411
2005-06-07 09:00:00,-1.114538580092308,-0.16113556913371943,-0.7756088139005411
2005-06-07 10:00:00,-1.1219172951920735,-0.16113556913371943,-0.7756088139005411
2005-06-07 11:00:00,-1.1290834547128439,-0.16113556913371943,-0.7756088139005411
2005-06-07 12:00:00,-1.1395594082495517,-0.16113556913371943,-0.7756088139005411
2005-06-07 13:00:00,-1.147727615499915,-0.16113556913371943,-0.7756088139005411
2005-06-07 14:00:00,-1.1510981396812892,-0.16113556913371943,-0.7756088139005411
2005-06-07 15:00:00,-1.1478794409134854,-0.16113556913371943,-0.7756088139005411
2005-06-07 16:00:00,-1.1494280601319558,-0.16113556913371943,-0.7756088139005411
2005-06-07 17:00:00,-1.14854747273322,-0.16113556913371943,-0.7756088139005411
2005-06-07 18:00:00,-1.1414420433778862,-0.16113556913371943,-0.7756088139005411
2005-06-07 19:00:00,-1.1367658206397624,-0.16113556913371943,-0.7756088139005411
2005-06-07 20:00:00,-1.1368872809706236,-0.16113556913371943,-0.7756088139005411
2005-06-07 21:00:00,-1.1357941379928789,-0.16113556913371943,-0.7756088139005411
2005-06-07 22:00:00,-1.1397415987458395,-0.16113556913371943,-0.7756088139005411
2005-06-07 23:00:00,-1.137737503286644,-0.16113556913371943,-0.7756088139005411
2005-06-08 00:00:00,-1.1285368832239686,-0.1738089731352179,-0.7506123839028284
2005-06-08 01:00:00,-1.1204901363044664,-0.1738089731352179,-0.7506123839028284
2005-06-08 02:00:00,-1.1255003749524586,-0.1738089731352179,-0.7506123839028284
2005-06-08 03:00:00,-1.1144171197614448,-0.1738089731352179,-0.7506123839028284
2005-06-08 04:00:00,-1.1106214844220605,-0.1738089731352179,-0.7506123839028284
2005-06-08 05:00:00,-1.1019978009309719,-0.1738089731352179,-0.7506123839028284
2005-06-08 06:00:00,-1.105277229864202,-0.1738089731352179,-0.7506123839028284
2005-06-08 07:00:00,-1.1091943255344494,-0.1738089731352179,-0.7506123839028284
2005-06-08 08:00:00,-1.1091639604517363,-0.1738089731352179,-0.7506123839028284
2005-06-08 09:00:00,-1.0966535463731133,-0.1738089731352179,-0.7506123839028284
2005-06-08 10:00:00,-1.0950138319064973,-0.1738089731352179,-0.7506123839028284
2005-06-08 11:00:00,-1.098748737080455,-0.1738089731352179,-0.7506123839028284
2005-06-08 12:00:00,-1.1034249598185768,-0.1738089731352179,-0.7506123839028284
2005-06-08 13:00:00,-1.101603054855673,-0.1738089731352179,-0.7506123839028284
2005-06-08 14:00:00,-1.097017927365697,-0.1738089731352179,-0.7506123839028284
2005-06-08 15:00:00,-1.0956514986435144,-0.1738089731352179,-0.7506123839028284
2005-06-08 16:00:00,-1.124832343132726,-0.1738089731352179,-0.7506123839028284
2005-06-08 17:00:00,-1.1656126492191057,-0.1738089731352179,-0.7506123839028284
2005-06-08 18:00:00,-1.1871414928641162,-0.1738089731352179,-0.7506123839028284
2005-06-08 19:00:00,-1.187020032533255,-0.1738089731352179,-0.7506123839028284
2005-06-08 20:00:00,-1.1845300957506166,-0.1738089731352179,-0.7506123839028284
2005-06-08 21:00:00,-1.1805826349976496,-0.1738089731352179,-0.7506123839028284
2005-06-08 22:00:00,-1.1814935874791066,-0.1738089731352179,-0.7506123839028284
2005-06-08 23:00:00,-1.1778497775532928,-0.1738089731352179,-0.7506123839028284
2005-06-09 00:00:00,-1.1767262694928369,-0.14317705140982853,-0.8006053207966228
2005-06-09 01:00:00,-1.172566253160863,-0.14317705140982853,-0.8006053207966228
2005-06-09 02:00:00,-1.1771210155681318,-0.14317705140982853,-0.8006053207966228
2005-06-09 03:00:00,-1.1790947459446122,-0.14317705140982853,-0.8006053207966228
2005-06-09 04:00:00,-1.1756027614323747,-0.14317705140982853,-0.8006053207966228
2005-06-09 05:00:00,-1.1832243971938667,-0.14317705140982853,-0.8006053207966228
2005-06-09 06:00:00,-1.1940040015577276,-0.14317705140982853,-0.8006053207966228
2005-06-09 07:00:00,-1.1877487945184202,-0.14317705140982853,-0.8006053207966228
2005-06-09 08:00:00,-1.184985571991342,-0.14317705140982853,-0.8006053207966228
2005-06-09 09:00:00,-1.1839227940963146,-0.14317705140982853,-0.8006053207966228
2005-06-09 10:00:00,-1.174388158123771,-0.14317705140982853,-0.8006053207966228
2005-06-09 11:00:00,-1.1851070323222013,-0.14317705140982853,-0.8006053207966228
2005-06-09 12:00:00,-1.1819490637198322,-0.14317705140982853,-0.8006053207966228
2005-06-09 13:00:00,-1.1813417620655302,-0.14317705140982853,-0.8006053207966228
2005-06-09 14:00:00,-1.205056891666024,-0.14317705140982853,-0.8006053207966228
2005-06-09 15:00:00,-1.2038422883574202,-0.14317705140982853,-0.8006053207966228
2005-06-09 16:00:00,-1.1850159370740574,-0.14317705140982853,-0.8006053207966228
2005-06-09 17:00:00,-1.1856232387283592,-0.14317705140982853,-0.8006053207966228
2005-06-09 18:00:00,-1.1944291127157398,-0.14317705140982853,-0.8006053207966228
2005-06-09 19:00:00,-1.1944291127157398,-0.14317705140982853,-0.8006053207966228
2005-06-09 20:00:00,-1.1880524453455692,-0.14317705140982853,-0.8006053207966228
2005-06-09 21:00:00,-1.1853195879012082,-0.14317705140982853,-0.8006053207966228
2005-06-09 22:00:00,-1.1875969691048436,-0.14317705140982853,-0.8006053207966228
2005-06-09 23:00:00,-1.1854714133147848,-0.14317705140982853,-0.8006053207966228
2005-06-10 00:00:00,-1.1795502221853376,-0.15697641161343742,-0.81028136565687
2005-06-10 01:00:00,-1.1831940321111514,-0.15697641161343742,-0.81028136565687
2005-06-10 02:00:00,-1.1816757779753966,-0.15697641161343742,-0.81028136565687
2005-06-10 03:00:00,-1.1819794288025474,-0.15697641161343742,-0.81028136565687
2005-06-10 04:00:00,-1.1841049845926044,-0.15697641161343742,-0.81028136565687
2005-06-10 05:00:00,-1.189145588323314,-0.15697641161343742,-0.81028136565687
2005-06-10 06:00:00,-1.1928804934972674,-0.15697641161343742,-0.81028136565687
2005-06-10 07:00:00,-1.1944898428811703,-0.15697641161343742,-0.81028136565687
2005-06-10 08:00:00,-1.1917569854368095,-0.15697641161343742,-0.81028136565687
2005-06-10 09:00:00,-1.1848337465777654,-0.15697641161343742,-0.81028136565687
2005-06-10 10:00:00,-1.1807344604112282,-0.15697641161343742,-0.81028136565687
2005-06-10 11:00:00,-1.1838620639308859,-0.15697641161343742,-0.81028136565687
2005-06-10 12:00:00,-1.2086399714264073,-0.15697641161343742,-0.81028136565687
2005-06-10 13:00:00,-1.2338429900799408,-0.15697641161343742,-0.81028136565687
2005-06-10 14:00:00,-1.2717689783911044,-0.15697641161343742,-0.81028136565687
2005-06-10 15:00:00,-1.2830951542438367,-0.15697641161343742,-0.81028136565687
2005-06-10 16:00:00,-1.2788440426637209,-0.15697641161343742,-0.81028136565687
2005-06-10 17:00:00,-1.2846134083795917,-0.15697641161343742,-0.81028136565687
2005-06-10 18:00:00,-1.2888645199597033,-0.15697641161343742,-0.81028136565687
2005-06-10 19:00:00,-1.2875284563202403,-0.15697641161343742,-0.81028136565687
2005-06-10 20:00:00,-1.2895932819448686,-0.15697641161343742,-0.81028136565687
2005-06-13 00:00:00,-1.291597377404062,-0.1437158396285909,-0.8352778725529519
2005-06-13 01:00:00,-1.3152821419218428,-0.1437158396285909,-0.8352778725529519
2005-06-13 02:00:00,-1.3092091253788252,-0.1437158396285909,-0.8352778725529519
2005-06-13 03:00:00,-1.3028324580086506,-0.1437158396285909,-0.8352778725529519
2005-06-13 04:00:00,-1.298277695601388,-0.1437158396285909,-0.8352778725529519
2005-06-13 05:00:00,-1.3011927435420385,-0.1437158396285909,-0.8352778725529519
2005-06-13 06:00:00,-1.3080856173183653,-0.1437158396285909,-0.8352778725529519
2005-06-13 07:00:00,-1.3132476813799319,-0.1437158396285909,-0.8352778725529519
2005-06-13 08:00:00,-1.3301913975349584,-0.1437158396285909,-0.8352778725529519
2005-06-13 09:00:00,-1.3464670818702522,-0.1437158396285909,-0.8352778725529519
2005-06-13 10:00:00,-1.3478031455097153,-0.1437158396285909,-0.8352778725529519
2005-06-13 11:00:00,-1.3449488277344972,-0.1437158396285909,-0.8352778725529519
2005-06-13 12:00:00,-1.3390580016877713,-0.1437158396285909,-0.8352778725529519
2005-06-13 13:00:00,-1.3495643203071945,-0.1437158396285909,-0.8352778725529519
2005-06-13 14:00:00,-1.3594329721896006,-0.1437158396285909,-0.8352778725529519
2005-06-13 15:00:00,-1.3620140042203828,-0.1437158396285909,-0.8352778725529519
