DATE_TIME,typical_price,S&P500_Close,vix_close
2011-07-19 04:00:00,0.5312185379834828,0.47239600459036946,-0.22568650806880047
2011-07-19 05:00:00,0.5082018052854367,0.47239600459036946,-0.22568650806880047
2011-07-19 06:00:00,0.5187992191530099,0.47239600459036946,-0.22568650806880047
2011-07-19 07:00:00,0.5543870960951074,0.47239600459036946,-0.22568650806880047
2011-07-19 08:00:00,0.5855720360435147,0.47239600459036946,-0.22568650806880047
2011-07-19 09:00:00,0.596199814993799,0.47239600459036946,-0.22568650806880047
2011-07-19 10:00:00,0.5900964333680642,0.47239600459036946,-0.22568650806880047
2011-07-19 11:00:00,0.5877583219990001,0.47239600459036946,-0.22568650806880047
2011-07-19 12:00:00,0.5806528926436664,0.47239600459036946,-0.22568650806880047
2011-07-19 13:00:00,0.5783451463573217,0.47239600459036946,-0.22568650806880047
2011-07-19 14:00:00,0.6027283077775483,0.47239600459036946,-0.22568650806880047
2011-07-19 15:00:00,0.5804707021473766,0.47239600459036946,-0.22568650806880047
2011-07-19 16:00:00,0.5716344630772848,0.47239600459036946,-0.22568650806880047
2011-07-19 17:00:00,0.578770257515334,0.47239600459036946,-0.22568650806880047
2011-07-19 18:00:00,0.5537494293580881,0.47239600459036946,-0.22568650806880047
2011-07-19 19:00:00,0.5503181750112814,0.47239600459036946,-0.22568650806880047
2011-07-19 20:00:00,0.5629804145034788,0.47239600459036946,-0.22568650806880047
2011-07-19 21:00:00,0.5677477324897486,0.47239600459036946,-0.22568650806880047
2011-07-19 22:00:00,0.5781933209437472,0.47239600459036946,-0.22568650806880047
2011-07-19 23:00:00,0.5801670513202296,0.47239600459036946,-0.22568650806880047
2011-07-20 00:00:00,0.5732134473784704,0.4680409254159747,-0.2353624760306787
2011-07-20 01:00:00,0.5764321461462699,0.4680409254159747,-0.2353624760306787
2011-07-20 02:00:00,0.5720292091525817,0.4680409254159747,-0.2353624760306787
2011-07-20 03:00:00,0.5687497802193495,0.4680409254159747,-0.2353624760306787
2011-07-20 04:00:00,0.5670189705045895,0.4680409254159747,-0.2353624760306787
2011-07-20 05:00:00,0.5572414138703274,0.4680409254159747,-0.2353624760306787
2011-07-20 06:00:00,0.5845699883139158,0.4680409254159747,-0.2353624760306787
2011-07-20 07:00:00,0.5864222583595371,0.4680409254159747,-0.2353624760306787
2011-07-20 08:00:00,0.5961694499110858,0.4680409254159747,-0.2353624760306787
2011-07-20 09:00:00,0.6061899272070682,0.4680409254159747,-0.2353624760306787
2011-07-20 10:00:00,0.6285993582508144,0.4680409254159747,-0.2353624760306787
2011-07-20 11:00:00,0.6255324848965892,0.4680409254159747,-0.2353624760306787
2011-07-20 12:00:00,0.6202793255868746,0.4680409254159747,-0.2353624760306787
2011-07-20 13:00:00,0.5981735453702814,0.4680409254159747,-0.2353624760306787
2011-07-20 14:00:00,0.6003294662430536,0.4680409254159747,-0.2353624760306787
2011-07-20 15:00:00,0.6071008796885212,0.4680409254159747,-0.2353624760306787
2011-07-20 16:00:00,0.6077689115082497,0.4680409254159747,-0.2353624760306787
2011-07-20 17:00:00,0.6198542144288645,0.4680409254159747,-0.2353624760306787
2011-07-20 18:00:00,0.6324557237556312,0.4680409254159747,-0.2353624760306787
2011-07-20 19:00:00,0.6337006921469485,0.4680409254159747,-0.2353624760306787
2011-07-20 20:00:00,0.6234676592719609,0.4680409254159747,-0.2353624760306787
2011-07-20 21:00:00,0.6267470882051932,0.4680409254159747,-0.2353624760306787
2011-07-20 22:00:00,0.6538934721524938,0.4680409254159747,-0.2353624760306787
2011-07-20 23:00:00,0.6673755688779982,0.4680409254159747,-0.2353624760306787
2011-07-21 00:00:00,0.6584482345597565,0.5559244681958581,-0.3587322210201596
2011-07-21 01:00:00,0.6613025523349786,0.5559244681958581,-0.3587322210201596
2011-07-21 02:00:00,0.6528003291747531,0.5559244681958581,-0.3587322210201596
2011-07-21 03:00:00,0.6575372820783035,0.5559244681958581,-0.3587322210201596
2011-07-21 04:00:00,0.6648249019299292,0.5559244681958581,-0.3587322210201596
2011-07-21 05:00:00,0.6666468068928351,0.5559244681958581,-0.3587322210201596
2011-07-21 06:00:00,0.6749972046394881,0.5559244681958581,-0.3587322210201596
2011-07-21 07:00:00,0.6609989015078276,0.5559244681958581,-0.3587322210201596
2011-07-21 08:00:00,0.6391360419529548,0.5559244681958581,-0.3587322210201596
2011-07-21 09:00:00,0.5911288461803803,0.5559244681958581,-0.3587322210201596
2011-07-21 10:00:00,0.5752479079203813,0.5559244681958581,-0.3587322210201596
2011-07-21 11:00:00,0.5989934026035865,0.5559244681958581,-0.3587322210201596
2011-07-21 12:00:00,0.6748453792259116,0.5559244681958581,-0.3587322210201596
2011-07-21 13:00:00,0.7169010187863297,0.5559244681958581,-0.3587322210201596
2011-07-21 14:00:00,0.762236087279978,0.5559244681958581,-0.3587322210201596
2011-07-21 15:00:00,0.7665479290255224,0.5559244681958581,-0.3587322210201596
2011-07-21 16:00:00,0.7686127546501467,0.5559244681958581,-0.3587322210201596
2011-07-21 17:00:00,0.7710115961846412,0.5559244681958581,-0.3587322210201596
2011-07-21 18:00:00,0.7905970745358806,0.5559244681958581,-0.3587322210201596
2011-07-21 19:00:00,0.7795138193448667,0.5559244681958581,-0.3587322210201596
2011-07-21 20:00:00,0.8015588693960333,0.5559244681958581,-0.3587322210201596
2011-07-21 21:00:00,0.8133101564067777,0.5559244681958581,-0.3587322210201596
2011-07-21 22:00:00,0.8061439968860113,0.5559244681958581,-0.3587322210201596
2011-07-21 23:00:00,0.7978846943875042,0.5559244681958581,-0.3587322210201596
2011-07-22 00:00:00,0.7884107885803932,0.5618941161962997,-0.36195749240853975
2011-07-22 01:00:00,0.7825199625336653,0.5618941161962997,-0.36195749240853975
2011-07-22 02:00:00,0.7819430259620787,0.5618941161962997,-0.36195749240853975
2011-07-22 03:00:00,0.7801818511646013,0.5618941161962997,-0.36195749240853975
2011-07-22 04:00:00,0.7826717879472398,0.5618941161962997,-0.36195749240853975
2011-07-22 05:00:00,0.79399796379997,0.5618941161962997,-0.36195749240853975
2011-07-22 06:00:00,0.7980365198010787,0.5618941161962997,-0.36195749240853975
2011-07-22 07:00:00,0.7979454245529348,0.5618941161962997,-0.36195749240853975
2011-07-22 08:00:00,0.7932388367320956,0.5618941161962997,-0.36195749240853975
2011-07-22 09:00:00,0.7944838051234128,0.5618941161962997,-0.36195749240853975
2011-07-22 10:00:00,0.798674186538096,0.5618941161962997,-0.36195749240853975
2011-07-22 11:00:00,0.7831879943533978,0.5618941161962997,-0.36195749240853975
2011-07-22 12:00:00,0.7647563891453318,0.5618941161962997,-0.36195749240853975
2011-07-22 13:00:00,0.739128259333782,0.5618941161962997,-0.36195749240853975
2011-07-22 14:00:00,0.7481770539828869,0.5618941161962997,-0.36195749240853975
2011-07-22 15:00:00,0.759381769504756,0.5618941161962997,-0.36195749240853975
2011-07-22 16:00:00,0.7546448166012015,0.5618941161962997,-0.36195749240853975
2011-07-22 17:00:00,0.7617198808738199,0.5618941161962997,-0.36195749240853975
2011-07-22 18:00:00,0.7619931666182557,0.5618941161962997,-0.36195749240853975
2011-07-22 19:00:00,0.7577116899554266,0.5618941161962997,-0.36195749240853975
2011-07-22 20:00:00,0.7517601337432661,0.5618941161962997,-0.36195749240853975
2011-07-25 00:00:00,0.7701006437031863,0.5247543601239663,-0.21439767371762547
2011-07-25 01:00:00,0.7868014391964964,0.5247543601239663,-0.21439767371762547
2011-07-25 02:00:00,0.7816697402176409,0.5247543601239663,-0.21439767371762547
2011-07-25 03:00:00,0.7715278025907993,0.5247543601239663,-0.21439767371762547
2011-07-25 04:00:00,0.7712545168463616,0.5247543601239663,-0.21439767371762547
2011-07-25 05:00:00,0.7564363564813921,0.5247543601239663,-0.21439767371762547
2011-07-25 06:00:00,0.7612340395503752,0.5247543601239663,-0.21439767371762547
2011-07-25 07:00:00,0.7463855141026924,0.5247543601239663,-0.21439767371762547
2011-07-25 08:00:00,0.7657280717922134,0.5247543601239663,-0.21439767371762547
2011-07-25 09:00:00,0.7840685817521355,0.5247543601239663,-0.21439767371762547
2011-07-25 10:00:00,0.7740177393734338,0.5247543601239663,-0.21439767371762547
2011-07-25 11:00:00,0.7646349288144706,0.5247543601239663,-0.21439767371762547
2011-07-25 12:00:00,0.7691896912217333,0.5247543601239663,-0.21439767371762547
2011-07-25 13:00:00,0.7504848002692336,0.5247543601239663,-0.21439767371762547
2011-07-25 14:00:00,0.7361221161449896,0.5247543601239663,-0.21439767371762547
2011-07-25 15:00:00,0.750424070103801,0.5247543601239663,-0.21439767371762547
2011-07-25 16:00:00,0.7594121345874713,0.5247543601239663,-0.21439767371762547
2011-07-25 17:00:00,0.7706168501093443,0.5247543601239663,-0.21439767371762547
2011-07-25 18:00:00,0.7783295811189801,0.5247543601239663,-0.21439767371762547
2011-07-25 19:00:00,0.7677625323341223,0.5247543601239663,-0.21439767371762547
2011-07-25 20:00:00,0.7684001990711395,0.5247543601239663,-0.21439767371762547
2011-07-25 21:00:00,0.7704650246957678,0.5247543601239663,-0.21439767371762547
2011-07-25 22:00:00,0.7669730401835325,0.5247543601239663,-0.21439767371762547
2011-07-25 23:00:00,0.7659709924539357,0.5247543601239663,-0.21439767371762547
2011-07-26 00:00:00,0.7737748187117154,0.49788975261063345,-0.14344001140914653
2011-07-26 01:00:00,0.8038058855169493,0.49788975261063345,-0.14344001140914653
2011-07-26 02:00:00,0.8402439847750712,0.49788975261063345,-0.14344001140914653
2011-07-26 03:00:00,0.861074431517634,0.49788975261063345,-0.14344001140914653
2011-07-26 04:00:00,0.860983336269486,0.49788975261063345,-0.14344001140914653
2011-07-26 05:00:00,0.8778663222590818,0.49788975261063345,-0.14344001140914653
2011-07-26 06:00:00,0.8867329264118909,0.49788975261063345,-0.14344001140914653
2011-07-26 07:00:00,0.8856397834341502,0.49788975261063345,-0.14344001140914653
2011-07-26 08:00:00,0.8726738931148018,0.49788975261063345,-0.14344001140914653
2011-07-26 09:00:00,0.8582201137424098,0.49788975261063345,-0.14344001140914653
2011-07-26 10:00:00,0.8607404156077656,0.49788975261063345,-0.14344001140914653
2011-07-26 11:00:00,0.8645967811125865,0.49788975261063345,-0.14344001140914653
2011-07-26 12:00:00,0.8622283046608032,0.49788975261063345,-0.14344001140914653
2011-07-26 13:00:00,0.8499304461611894,0.49788975261063345,-0.14344001140914653
2011-07-26 14:00:00,0.8657506542557578,0.49788975261063345,-0.14344001140914653
2011-07-26 15:00:00,0.8778663222590818,0.49788975261063345,-0.14344001140914653
2011-07-26 16:00:00,0.8824818148317792,0.49788975261063345,-0.14344001140914653
2011-07-26 17:00:00,0.8909840379920066,0.49788975261063345,-0.14344001140914653
2011-07-26 18:00:00,0.899668451648526,0.49788975261063345,-0.14344001140914653
2011-07-26 19:00:00,0.895386974985697,0.49788975261063345,-0.14344001140914653
2011-07-26 20:00:00,0.8923201016314718,0.49788975261063345,-0.14344001140914653
2011-07-26 21:00:00,0.893868720849938,0.49788975261063345,-0.14344001140914653
2011-07-26 22:00:00,0.8884637361266509,0.49788975261063345,-0.14344001140914653
2011-07-26 23:00:00,0.8863078152538787,0.49788975261063345,-0.14344001140914653
2011-07-27 00:00:00,0.9029175154990429,0.3655271500094262,0.07830289477536462
2011-07-27 01:00:00,0.8948100384141103,0.3655271500094262,0.07830289477536462
2011-07-27 02:00:00,0.8829069259897874,0.3655271500094262,0.07830289477536462
2011-07-27 03:00:00,0.8870365772390439,0.3655271500094262,0.07830289477536462
2011-07-27 04:00:00,0.8971481497831743,0.3655271500094262,0.07830289477536462
2011-07-27 05:00:00,0.9038588330632091,0.3655271500094262,0.07830289477536462
2011-07-27 06:00:00,0.8871580375699031,0.3655271500094262,0.07830289477536462
2011-07-27 07:00:00,0.8708823532346072,0.3655271500094262,0.07830289477536462
2011-07-27 08:00:00,0.870244686497592,0.3655271500094262,0.07830289477536462
2011-07-27 09:00:00,0.8749512743184332,0.3655271500094262,0.07830289477536462
2011-07-27 10:00:00,0.8547281292301745,0.3655271500094262,0.07830289477536462
2011-07-27 11:00:00,0.8430072073021434,0.3655271500094262,0.07830289477536462
2011-07-27 12:00:00,0.8382702543985889,0.3655271500094262,0.07830289477536462
2011-07-27 13:00:00,0.8400314291960682,0.3655271500094262,0.07830289477536462
2011-07-27 14:00:00,0.7952125671085759,0.3655271500094262,0.07830289477536462
2011-07-27 15:00:00,0.7656066114613541,0.3655271500094262,0.07830289477536462
2011-07-27 16:00:00,0.7535213085407374,0.3655271500094262,0.07830289477536462
2011-07-27 17:00:00,0.7552217531727841,0.3655271500094262,0.07830289477536462
2011-07-27 18:00:00,0.7611429443022333,0.3655271500094262,0.07830289477536462
2011-07-27 19:00:00,0.7618109761219638,0.3655271500094262,0.07830289477536462
2011-07-27 20:00:00,0.7603534521516375,0.3655271500094262,0.07830289477536462
2011-07-27 21:00:00,0.7637847064984483,0.3655271500094262,0.07830289477536462
2011-07-27 22:00:00,0.7615376903775282,0.3655271500094262,0.07830289477536462
2011-07-27 23:00:00,0.7595335949183284,0.3655271500094262,0.07830289477536462
2011-07-28 00:00:00,0.7635114207540086,0.34487769076648356,0.13958458912196534
2011-07-28 01:00:00,0.753065832300016,0.34487769076648356,0.13958458912196534
2011-07-28 02:00:00,0.7414360056201307,0.34487769076648356,0.13958458912196534
2011-07-28 03:00:00,0.7518815940741254,0.34487769076648356,0.13958458912196534
2011-07-28 04:00:00,0.7532480227963038,0.34487769076648356,0.13958458912196534
2011-07-28 05:00:00,0.7578635153689991,0.34487769076648356,0.13958458912196534
2011-07-28 06:00:00,0.7513653876679692,0.34487769076648356,0.13958458912196534
2011-07-28 07:00:00,0.7552824833382208,0.34487769076648356,0.13958458912196534
2011-07-28 08:00:00,0.776082564998062,0.34487769076648356,0.13958458912196534
2011-07-28 09:00:00,0.7224578289231933,0.34487769076648356,0.13958458912196534
2011-07-28 10:00:00,0.6921231112908043,0.34487769076648356,0.13958458912196534
2011-07-28 11:00:00,0.6857160788379184,0.34487769076648356,0.13958458912196534
2011-07-28 12:00:00,0.6753008554666391,0.34487769076648356,0.13958458912196534
2011-07-28 13:00:00,0.6836208881305748,0.34487769076648356,0.13958458912196534
2011-07-28 14:00:00,0.6978317468412464,0.34487769076648356,0.13958458912196534
2011-07-28 15:00:00,0.7046335253694272,0.34487769076648356,0.13958458912196534
2011-07-28 16:00:00,0.7039047633842661,0.34487769076648356,0.13958458912196534
2011-07-28 17:00:00,0.7152613043197157,0.34487769076648356,0.13958458912196534
2011-07-28 18:00:00,0.708884636949543,0.34487769076648356,0.13958458912196534
2011-07-28 19:00:00,0.7076396685582238,0.34487769076648356,0.13958458912196534
2011-07-28 20:00:00,0.7226096543367698,0.34487769076648356,0.13958458912196534
2011-07-28 21:00:00,0.7276502580674773,0.34487769076648356,0.13958458912196534
2011-07-28 22:00:00,0.7278020834810518,0.34487769076648356,0.13958458912196534
2011-07-28 23:00:00,0.7248566704576839,0.34487769076648356,0.13958458912196534
2011-07-29 00:00:00,0.7153827646505728,0.3038230785925665,0.2613416215188873
2011-07-29 01:00:00,0.7034492871435426,0.3038230785925665,0.2613416215188873
2011-07-29 02:00:00,0.7136519549358128,0.3038230785925665,0.2613416215188873
2011-07-29 03:00:00,0.738824608506631,0.3038230785925665,0.2613416215188873
2011-07-29 04:00:00,0.7366383225511456,0.3038230785925665,0.2613416215188873
2011-07-29 05:00:00,0.7041476840459885,0.3038230785925665,0.2613416215188873
2011-07-29 06:00:00,0.6841067294540196,0.3038230785925665,0.2613416215188873
2011-07-29 07:00:00,0.681495332340524,0.3038230785925665,0.2613416215188873
2011-07-29 08:00:00,0.6798556178739038,0.3038230785925665,0.2613416215188873
2011-07-29 09:00:00,0.6882971108687027,0.3038230785925665,0.2613416215188873
2011-07-29 10:00:00,0.6607559808461032,0.3038230785925665,0.2613416215188873
2011-07-29 11:00:00,0.6628815366361621,0.3038230785925665,0.2613416215188873
2011-07-29 12:00:00,0.7041780491286997,0.3038230785925665,0.2613416215188873
2011-07-29 13:00:00,0.760292721986211,0.3038230785925665,0.2613416215188873
2011-07-29 14:00:00,0.7605660077306486,0.3038230785925665,0.2613416215188873
2011-07-29 15:00:00,0.7817001053003563,0.3038230785925665,0.2613416215188873
2011-07-29 16:00:00,0.7823681371200888,0.3038230785925665,0.2613416215188873
2011-07-29 17:00:00,0.7720440089969514,0.3038230785925665,0.2613416215188873
2011-07-29 18:00:00,0.7670945005143918,0.3038230785925665,0.2613416215188873
2011-07-29 19:00:00,0.7630863095959983,0.3038230785925665,0.2613416215188873
2011-07-29 20:00:00,0.775778914170909,0.3038230785925665,0.2613416215188873
2011-08-01 00:00:00,0.7665479290255184,0.2776925839731187,0.13313389254846725
2011-08-01 01:00:00,0.778724327194273,0.2776925839731187,0.13313389254846725
2011-08-01 02:00:00,0.7786939621115617,0.2776925839731187,0.13313389254846725
2011-08-01 03:00:00,0.7778437397955373,0.2776925839731187,0.13313389254846725
2011-08-01 04:00:00,0.7854653755570292,0.2776925839731187,0.13313389254846725
2011-08-01 05:00:00,0.7834005499324009,0.2776925839731187,0.13313389254846725
2011-08-01 06:00:00,0.7967308212443308,0.2776925839731187,0.13313389254846725
2011-08-01 07:00:00,0.7887448044902614,0.2776925839731187,0.13313389254846725
2011-08-01 08:00:00,0.7925404398296457,0.2776925839731187,0.13313389254846725
2011-08-01 09:00:00,0.8179256489794731,0.2776925839731187,0.13313389254846725
2011-08-01 10:00:00,0.8282497771026085,0.2776925839731187,0.13313389254846725
2011-08-01 11:00:00,0.8178041886486139,0.2776925839731187,0.13313389254846725
2011-08-01 12:00:00,0.7975203133949246,0.2776925839731187,0.13313389254846725
2011-08-01 13:00:00,0.7506669907655213,0.2776925839731187,0.13313389254846725
2011-08-01 14:00:00,0.6487010430082097,0.2776925839731187,0.13313389254846725
2011-08-01 15:00:00,0.6139937534648479,0.2776925839731187,0.13313389254846725
2011-08-01 16:00:00,0.6323342634247721,0.2776925839731187,0.13313389254846725
2011-08-01 17:00:00,0.6480633762711925,0.2776925839731187,0.13313389254846725
2011-08-01 18:00:00,0.6600272188609461,0.2776925839731187,0.13313389254846725
2011-08-01 19:00:00,0.665523298832377,0.2776925839731187,0.13313389254846725
2011-08-01 20:00:00,0.6568996153412863,0.2776925839731187,0.13313389254846725
2011-08-01 21:00:00,0.6611810920041195,0.2776925839731187,0.13313389254846725
2011-08-01 22:00:00,0.6634584732077528,0.2776925839731187,0.13313389254846725
2011-08-01 23:00:00,0.6663735211483994,0.2776925839731187,0.13313389254846725
2011-08-02 00:00:00,0.6755437761283615,0.11675344852437024,0.22425015467045772
2011-08-02 01:00:00,0.6742380775716137,0.11675344852437024,0.22425015467045772
2011-08-02 02:00:00,0.6729323790148638,0.11675344852437024,0.22425015467045772
2011-08-02 03:00:00,0.6578712979881719,0.11675344852437024,0.22425015467045772
2011-08-02 04:00:00,0.6581142186498943,0.11675344852437024,0.22425015467045772
2011-08-02 05:00:00,0.6494905351588035,0.11675344852437024,0.22425015467045772
2011-08-02 06:00:00,0.6169088014055005,0.11675344852437024,0.22425015467045772
2011-08-02 07:00:00,0.594863751354334,0.11675344852437024,0.22425015467045772
2011-08-02 08:00:00,0.6100766577946024,0.11675344852437024,0.22425015467045772
2011-08-02 09:00:00,0.595076306933341,0.11675344852437024,0.22425015467045772
2011-08-02 10:00:00,0.6027283077775483,0.11675344852437024,0.22425015467045772
2011-08-02 11:00:00,0.5963820054900909,0.11675344852437024,0.22425015467045772
2011-08-02 12:00:00,0.6128702454043898,0.11675344852437024,0.22425015467045772
2011-08-02 13:00:00,0.6536809165734887,0.11675344852437024,0.22425015467045772
2011-08-02 14:00:00,0.6440855504355124,0.11675344852437024,0.22425015467045772
2011-08-02 15:00:00,0.6278098661002206,0.11675344852437024,0.22425015467045772
2011-08-02 16:00:00,0.614722515450011,0.11675344852437024,0.22425015467045772
2011-08-02 17:00:00,0.6002991011603384,0.11675344852437024,0.22425015467045772
2011-08-02 18:00:00,0.6058255462144866,0.11675344852437024,0.22425015467045772
2011-08-02 19:00:00,0.6146921503672977,0.11675344852437024,0.22425015467045772
2011-08-02 20:00:00,0.6117771024266471,0.11675344852437024,0.22425015467045772
2011-08-02 21:00:00,0.6013618790553658,0.11675344852437024,0.22425015467045772
2011-08-02 22:00:00,0.5899142428717744,0.11675344852437024,0.22425015467045772
2011-08-02 23:00:00,0.5914324970075293,0.11675344852437024,0.22425015467045772
2011-08-03 00:00:00,0.5934062273840117,0.14753171328803655,0.11055637764285504
2011-08-03 01:00:00,0.5879708775780093,0.14753171328803655,0.11055637764285504
2011-08-03 02:00:00,0.5913717668420987,0.14753171328803655,0.11055637764285504
2011-08-03 03:00:00,0.6048842286503184,0.14753171328803655,0.11055637764285504
2011-08-03 04:00:00,0.61727318239808,0.14753171328803655,0.11055637764285504
2011-08-03 05:00:00,0.6186699762029778,0.14753171328803655,0.11055637764285504
2011-08-03 06:00:00,0.6018780854615239,0.14753171328803655,0.11055637764285504
2011-08-03 07:00:00,0.6363424543431654,0.14753171328803655,0.11055637764285504
2011-08-03 08:00:00,0.6655536639150903,0.14753171328803655,0.11055637764285504
2011-08-03 09:00:00,0.7113442086494641,0.14753171328803655,0.11055637764285504
2011-08-03 10:00:00,0.724158273555238,0.14753171328803655,0.11055637764285504
2011-08-03 11:00:00,0.7084595257915308,0.14753171328803655,0.11055637764285504
2011-08-03 12:00:00,0.7204840985467109,0.14753171328803655,0.11055637764285504
2011-08-03 13:00:00,0.7068198113249147,0.14753171328803655,0.11055637764285504
2011-08-03 14:00:00,0.690361936493331,0.14753171328803655,0.11055637764285504
2011-08-03 15:00:00,0.7114656689803254,0.14753171328803655,0.11055637764285504
2011-08-03 16:00:00,0.7095223036865602,0.14753171328803655,0.11055637764285504
2011-08-03 17:00:00,0.7218505272688913,0.14753171328803655,0.11055637764285504
2011-08-03 18:00:00,0.7150487487407086,0.14753171328803655,0.11055637764285504
2011-08-03 19:00:00,0.7155649551468626,0.14753171328803655,0.11055637764285504
2011-08-03 20:00:00,0.7187532888319489,0.14753171328803655,0.11055637764285504
2011-08-03 21:00:00,0.747782307907588,0.14753171328803655,0.11055637764285504
2011-08-03 22:00:00,0.7462944188545444,0.14753171328803655,0.11055637764285504
2011-08-03 23:00:00,0.7464766093508403,0.14753171328803655,0.11055637764285504
2011-08-04 00:00:00,0.7497256732013531,-0.14738579243921618,0.7782041650852269
2011-08-04 01:00:00,0.722427463840478,-0.14738579243921618,0.7782041650852269
2011-08-04 02:00:00,0.71143530389761,-0.14738579243921618,0.7782041650852269
2011-08-04 03:00:00,0.6957365561339048,-0.14738579243921618,0.7782041650852269
2011-08-04 04:00:00,0.6870825075600988,-0.14738579243921618,0.7782041650852269
2011-08-04 05:00:00,0.6767280143542481,-0.14738579243921618,0.7782041650852269
2011-08-04 06:00:00,0.7077307638063717,-0.14738579243921618,0.7782041650852269
2011-08-04 07:00:00,0.6840763643713043,-0.14738579243921618,0.7782041650852269
2011-08-04 08:00:00,0.6636710287867579,-0.14738579243921618,0.7782041650852269
2011-08-04 09:00:00,0.637010486162898,-0.14738579243921618,0.7782041650852269
2011-08-04 10:00:00,0.6458467252329918,-0.14738579243921618,0.7782041650852269
2011-08-04 11:00:00,0.6527092339266032,-0.14738579243921618,0.7782041650852269
2011-08-04 12:00:00,0.616240769585768,-0.14738579243921618,0.7782041650852269
2011-08-04 13:00:00,0.5838715914114659,-0.14738579243921618,0.7782041650852269
2011-08-04 14:00:00,0.5596098903221047,-0.14738579243921618,0.7782041650852269
2011-08-04 15:00:00,0.5743673205216456,-0.14738579243921618,0.7782041650852269
2011-08-04 16:00:00,0.5704502248513922,-0.14738579243921618,0.7782041650852269
2011-08-04 17:00:00,0.5598831760665384,-0.14738579243921618,0.7782041650852269
2011-08-04 18:00:00,0.5476460477323531,-0.14738579243921618,0.7782041650852269
2011-08-04 19:00:00,0.54518647603243,-0.14738579243921618,0.7782041650852269
2011-08-04 20:00:00,0.5196494414690301,-0.14738579243921618,0.7782041650852269
2011-08-04 21:00:00,0.5148821234827563,-0.14738579243921618,0.7782041650852269
2011-08-04 22:00:00,0.494689343477215,-0.14738579243921618,0.7782041650852269
2011-08-04 23:00:00,0.49241196227358563,-0.14738579243921618,0.7782041650852269
2011-08-05 00:00:00,0.507108662307694,-0.1507618603220374,0.8056196639717783
2011-08-05 01:00:00,0.5210766003566372,-0.1507618603220374,0.8056196639717783
2011-08-05 02:00:00,0.5323420460439429,-0.1507618603220374,0.8056196639717783
2011-08-05 03:00:00,0.5170987745209611,-0.1507618603220374,0.8056196639717783
2011-08-05 04:00:00,0.5243863943725847,-0.1507618603220374,0.8056196639717783
2011-08-05 05:00:00,0.5337995700142651,-0.1507618603220374,0.8056196639717783
2011-08-05 06:00:00,0.5125743771964116,-0.1507618603220374,0.8056196639717783
2011-08-05 07:00:00,0.553233222951932,-0.1507618603220374,0.8056196639717783
2011-08-05 08:00:00,0.5586382076752191,-0.1507618603220374,0.8056196639717783
2011-08-05 09:00:00,0.5594276998258129,-0.1507618603220374,0.8056196639717783
2011-08-05 10:00:00,0.5663205736021396,-0.1507618603220374,0.8056196639717783
2011-08-05 11:00:00,0.5698125581143769,-0.1507618603220374,0.8056196639717783
2011-08-05 12:00:00,0.5814120197115469,-0.1507618603220374,0.8056196639717783
2011-08-05 13:00:00,0.5986593866937222,-0.1507618603220374,0.8056196639717783
2011-08-05 14:00:00,0.6093478958094393,-0.1507618603220374,0.8056196639717783
2011-08-05 15:00:00,0.5797723052449307,-0.1507618603220374,0.8056196639717783
2011-08-05 16:00:00,0.6330933904926485,-0.1507618603220374,0.8056196639717783
2011-08-05 17:00:00,0.6647338066817833,-0.1507618603220374,0.8056196639717783
