DATE_TIME,S&P500_Close,vix_close
2011-07-27 11:00:00,1304.890015,22.979999542236328
2011-07-27 12:00:00,1304.890015,22.979999542236328
2011-07-27 13:00:00,1304.890015,22.979999542236328
2011-07-27 14:00:00,1304.890015,22.979999542236328
2011-07-27 15:00:00,1304.890015,22.979999542236328
2011-07-27 16:00:00,1304.890015,22.979999542236328
2011-07-27 17:00:00,1304.890015,22.979999542236328
2011-07-27 18:00:00,1304.890015,22.979999542236328
2011-07-27 19:00:00,1304.890015,22.979999542236328
2011-07-27 20:00:00,1304.890015,22.979999542236328
2011-07-27 21:00:00,1304.890015,22.979999542236328
2011-07-27 22:00:00,1304.890015,22.979999542236328
2011-07-27 23:00:00,1304.890015,22.979999542236328
2011-07-28 00:00:00,1300.670044,23.739999771118164
2011-07-28 01:00:00,1300.670044,23.739999771118164
2011-07-28 02:00:00,1300.670044,23.739999771118164
2011-07-28 03:00:00,1300.670044,23.739999771118164
2011-07-28 04:00:00,1300.670044,23.739999771118164
2011-07-28 05:00:00,1300.670044,23.739999771118164
2011-07-28 06:00:00,1300.670044,23.739999771118164
2011-07-28 07:00:00,1300.670044,23.739999771118164
2011-07-28 08:00:00,1300.670044,23.739999771118164
2011-07-28 09:00:00,1300.670044,23.739999771118164
2011-07-28 10:00:00,1300.670044,23.739999771118164
2011-07-28 11:00:00,1300.670044,23.739999771118164
2011-07-28 12:00:00,1300.670044,23.739999771118164
2011-07-28 13:00:00,1300.670044,23.739999771118164
2011-07-28 14:00:00,1300.670044,23.739999771118164
2011-07-28 15:00:00,1300.670044,23.739999771118164
2011-07-28 16:00:00,1300.670044,23.739999771118164
2011-07-28 17:00:00,1300.670044,23.739999771118164
2011-07-28 18:00:00,1300.670044,23.739999771118164
2011-07-28 19:00:00,1300.670044,23.739999771118164
2011-07-28 20:00:00,1300.670044,23.739999771118164
2011-07-28 21:00:00,1300.670044,23.739999771118164
2011-07-28 22:00:00,1300.670044,23.739999771118164
2011-07-28 23:00:00,1300.670044,23.739999771118164
2011-07-29 00:00:00,1292.280029,25.25
2011-07-29 01:00:00,1292.280029,25.25
2011-07-29 02:00:00,1292.280029,25.25
2011-07-29 03:00:00,1292.280029,25.25
2011-07-29 04:00:00,1292.280029,25.25
2011-07-29 05:00:00,1292.280029,25.25
2011-07-29 06:00:00,1292.280029,25.25
2011-07-29 07:00:00,1292.280029,25.25
2011-07-29 08:00:00,1292.280029,25.25
2011-07-29 09:00:00,1292.280029,25.25
2011-07-29 10:00:00,1292.280029,25.25
2011-07-29 11:00:00,1292.280029,25.25
2011-07-29 12:00:00,1292.280029,25.25
2011-07-29 13:00:00,1292.280029,25.25
2011-07-29 14:00:00,1292.280029,25.25
2011-07-29 15:00:00,1292.280029,25.25
2011-07-29 16:00:00,1292.280029,25.25
2011-07-29 17:00:00,1292.280029,25.25
2011-07-29 18:00:00,1292.280029,25.25
2011-07-29 19:00:00,1292.280029,25.25
2011-07-29 20:00:00,1292.280029,25.25
2011-08-01 00:00:00,1286.939941,23.65999984741211
2011-08-01 01:00:00,1286.939941,23.65999984741211
2011-08-01 02:00:00,1286.939941,23.65999984741211
2011-08-01 03:00:00,1286.939941,23.65999984741211
2011-08-01 04:00:00,1286.939941,23.65999984741211
2011-08-01 05:00:00,1286.939941,23.65999984741211
2011-08-01 06:00:00,1286.939941,23.65999984741211
2011-08-01 07:00:00,1286.939941,23.65999984741211
2011-08-01 08:00:00,1286.939941,23.65999984741211
2011-08-01 09:00:00,1286.939941,23.65999984741211
2011-08-01 10:00:00,1286.939941,23.65999984741211
2011-08-01 11:00:00,1286.939941,23.65999984741211
2011-08-01 12:00:00,1286.939941,23.65999984741211
2011-08-01 13:00:00,1286.939941,23.65999984741211
2011-08-01 14:00:00,1286.939941,23.65999984741211
2011-08-01 15:00:00,1286.939941,23.65999984741211
2011-08-01 16:00:00,1286.939941,23.65999984741211
2011-08-01 17:00:00,1286.939941,23.65999984741211
2011-08-01 18:00:00,1286.939941,23.65999984741211
2011-08-01 19:00:00,1286.939941,23.65999984741211
2011-08-01 20:00:00,1286.939941,23.65999984741211
2011-08-01 21:00:00,1286.939941,23.65999984741211
2011-08-01 22:00:00,1286.939941,23.65999984741211
2011-08-01 23:00:00,1286.939941,23.65999984741211
2011-08-02 00:00:00,1254.050049,24.790000915527344
2011-08-02 01:00:00,1254.050049,24.790000915527344
2011-08-02 02:00:00,1254.050049,24.790000915527344
2011-08-02 03:00:00,1254.050049,24.790000915527344
2011-08-02 04:00:00,1254.050049,24.790000915527344
2011-08-02 05:00:00,1254.050049,24.790000915527344
2011-08-02 06:00:00,1254.050049,24.790000915527344
2011-08-02 07:00:00,1254.050049,24.790000915527344
2011-08-02 08:00:00,1254.050049,24.790000915527344
2011-08-02 09:00:00,1254.050049,24.790000915527344
2011-08-02 10:00:00,1254.050049,24.790000915527344
2011-08-02 11:00:00,1254.050049,24.790000915527344
2011-08-02 12:00:00,1254.050049,24.790000915527344
2011-08-02 13:00:00,1254.050049,24.790000915527344
2011-08-02 14:00:00,1254.050049,24.790000915527344
2011-08-02 15:00:00,1254.050049,24.790000915527344
2011-08-02 16:00:00,1254.050049,24.790000915527344
2011-08-02 17:00:00,1254.050049,24.790000915527344
2011-08-02 18:00:00,1254.050049,24.790000915527344
2011-08-02 19:00:00,1254.050049,24.790000915527344
2011-08-02 20:00:00,1254.050049,24.790000915527344
2011-08-02 21:00:00,1254.050049,24.790000915527344
2011-08-02 22:00:00,1254.050049,24.790000915527344
2011-08-02 23:00:00,1254.050049,24.790000915527344
2011-08-03 00:00:00,1260.339966,23.3799991607666
2011-08-03 01:00:00,1260.339966,23.3799991607666
2011-08-03 02:00:00,1260.339966,23.3799991607666
2011-08-03 03:00:00,1260.339966,23.3799991607666
2011-08-03 04:00:00,1260.339966,23.3799991607666
2011-08-03 05:00:00,1260.339966,23.3799991607666
2011-08-03 06:00:00,1260.339966,23.3799991607666
2011-08-03 07:00:00,1260.339966,23.3799991607666
2011-08-03 08:00:00,1260.339966,23.3799991607666
2011-08-03 09:00:00,1260.339966,23.3799991607666
2011-08-03 10:00:00,1260.339966,23.3799991607666
2011-08-03 11:00:00,1260.339966,23.3799991607666
2011-08-03 12:00:00,1260.339966,23.3799991607666
2011-08-03 13:00:00,1260.339966,23.3799991607666
2011-08-03 14:00:00,1260.339966,23.3799991607666
2011-08-03 15:00:00,1260.339966,23.3799991607666
2011-08-03 16:00:00,1260.339966,23.3799991607666
2011-08-03 17:00:00,1260.339966,23.3799991607666
2011-08-03 18:00:00,1260.339966,23.3799991607666
2011-08-03 19:00:00,1260.339966,23.3799991607666
2011-08-03 20:00:00,1260.339966,23.3799991607666
2011-08-03 21:00:00,1260.339966,23.3799991607666
2011-08-03 22:00:00,1260.339966,23.3799991607666
2011-08-03 23:00:00,1260.339966,23.3799991607666
2011-08-04 00:00:00,1200.069946,31.65999984741211
2011-08-04 01:00:00,1200.069946,31.65999984741211
2011-08-04 02:00:00,1200.069946,31.65999984741211
2011-08-04 03:00:00,1200.069946,31.65999984741211
2011-08-04 04:00:00,1200.069946,31.65999984741211
2011-08-04 05:00:00,1200.069946,31.65999984741211
2011-08-04 06:00:00,1200.069946,31.65999984741211
2011-08-04 07:00:00,1200.069946,31.65999984741211
2011-08-04 08:00:00,1200.069946,31.65999984741211
2011-08-04 09:00:00,1200.069946,31.65999984741211
2011-08-04 10:00:00,1200.069946,31.65999984741211
2011-08-04 11:00:00,1200.069946,31.65999984741211
2011-08-04 12:00:00,1200.069946,31.65999984741211
2011-08-04 13:00:00,1200.069946,31.65999984741211
2011-08-04 14:00:00,1200.069946,31.65999984741211
2011-08-04 15:00:00,1200.069946,31.65999984741211
2011-08-04 16:00:00,1200.069946,31.65999984741211
2011-08-04 17:00:00,1200.069946,31.65999984741211
2011-08-04 18:00:00,1200.069946,31.65999984741211
2011-08-04 19:00:00,1200.069946,31.65999984741211
2011-08-04 20:00:00,1200.069946,31.65999984741211
2011-08-04 21:00:00,1200.069946,31.65999984741211
2011-08-04 22:00:00,1200.069946,31.65999984741211
2011-08-04 23:00:00,1200.069946,31.65999984741211
2011-08-05 00:00:00,1199.380005,32.0
2011-08-05 01:00:00,1199.380005,32.0
2011-08-05 02:00:00,1199.380005,32.0
2011-08-05 03:00:00,1199.380005,32.0
2011-08-05 04:00:00,1199.380005,32.0
2011-08-05 05:00:00,1199.380005,32.0
2011-08-05 06:00:00,1199.380005,32.0
2011-08-05 07:00:00,1199.380005,32.0
2011-08-05 08:00:00,1199.380005,32.0
2011-08-05 09:00:00,1199.380005,32.0
2011-08-05 10:00:00,1199.380005,32.0
2011-08-05 11:00:00,1199.380005,32.0
2011-08-05 12:00:00,1199.380005,32.0
2011-08-05 13:00:00,1199.380005,32.0
2011-08-05 14:00:00,1199.380005,32.0
2011-08-05 15:00:00,1199.380005,32.0
2011-08-05 16:00:00,1199.380005,32.0
2011-08-05 17:00:00,1199.380005,32.0
2011-08-05 18:00:00,1199.380005,32.0
2011-08-05 19:00:00,1199.380005,32.0
2011-08-05 20:00:00,1199.380005,32.0
2011-08-08 00:00:00,1119.459961,48.0
2011-08-08 01:00:00,1119.459961,48.0
2011-08-08 02:00:00,1119.459961,48.0
2011-08-08 03:00:00,1119.459961,48.0
2011-08-08 04:00:00,1119.459961,48.0
2011-08-08 05:00:00,1119.459961,48.0
2011-08-08 06:00:00,1119.459961,48.0
2011-08-08 07:00:00,1119.459961,48.0
2011-08-08 08:00:00,1119.459961,48.0
2011-08-08 09:00:00,1119.459961,48.0
2011-08-08 10:00:00,1119.459961,48.0
2011-08-08 11:00:00,1119.459961,48.0
2011-08-08 12:00:00,1119.459961,48.0
2011-08-08 13:00:00,1119.459961,48.0
2011-08-08 14:00:00,1119.459961,48.0
2011-08-08 15:00:00,1119.459961,48.0
2011-08-08 16:00:00,1119.459961,48.0
2011-08-08 17:00:00,1119.459961,48.0
2011-08-08 18:00:00,1119.459961,48.0
2011-08-08 19:00:00,1119.459961,48.0
2011-08-08 20:00:00,1119.459961,48.0
2011-08-08 21:00:00,1119.459961,48.0
2011-08-08 22:00:00,1119.459961,48.0
2011-08-08 23:00:00,1119.459961,48.0
2011-08-09 00:00:00,1172.530029,35.060001373291016
2011-08-09 01:00:00,1172.530029,35.060001373291016
2011-08-09 02:00:00,1172.530029,35.060001373291016
2011-08-09 03:00:00,1172.530029,35.060001373291016
2011-08-09 04:00:00,1172.530029,35.060001373291016
2011-08-09 05:00:00,1172.530029,35.060001373291016
2011-08-09 06:00:00,1172.530029,35.060001373291016
2011-08-09 07:00:00,1172.530029,35.060001373291016
2011-08-09 08:00:00,1172.530029,35.060001373291016
2011-08-09 09:00:00,1172.530029,35.060001373291016
2011-08-09 10:00:00,1172.530029,35.060001373291016
2011-08-09 11:00:00,1172.530029,35.060001373291016
2011-08-09 12:00:00,1172.530029,35.060001373291016
2011-08-09 13:00:00,1172.530029,35.060001373291016
2011-08-09 14:00:00,1172.530029,35.060001373291016
2011-08-09 15:00:00,1172.530029,35.060001373291016
2011-08-09 16:00:00,1172.530029,35.060001373291016
2011-08-09 17:00:00,1172.530029,35.060001373291016
2011-08-09 18:00:00,1172.530029,35.060001373291016
2011-08-09 19:00:00,1172.530029,35.060001373291016
2011-08-09 20:00:00,1172.530029,35.060001373291016
2011-08-09 21:00:00,1172.530029,35.060001373291016
2011-08-09 22:00:00,1172.530029,35.060001373291016
2011-08-09 23:00:00,1172.530029,35.060001373291016
2011-08-10 00:00:00,1120.76001,42.9900016784668
2011-08-10 01:00:00,1120.76001,42.9900016784668
2011-08-10 02:00:00,1120.76001,42.9900016784668
2011-08-10 03:00:00,1120.76001,42.9900016784668
2011-08-10 04:00:00,1120.76001,42.9900016784668
2011-08-10 05:00:00,1120.76001,42.9900016784668
2011-08-10 06:00:00,1120.76001,42.9900016784668
2011-08-10 07:00:00,1120.76001,42.9900016784668
2011-08-10 08:00:00,1120.76001,42.9900016784668
2011-08-10 09:00:00,1120.76001,42.9900016784668
2011-08-10 10:00:00,1120.76001,42.9900016784668
2011-08-10 11:00:00,1120.76001,42.9900016784668
2011-08-10 12:00:00,1120.76001,42.9900016784668
2011-08-10 13:00:00,1120.76001,42.9900016784668
2011-08-10 14:00:00,1120.76001,42.9900016784668
2011-08-10 15:00:00,1120.76001,42.9900016784668
2011-08-10 16:00:00,1120.76001,42.9900016784668
2011-08-10 17:00:00,1120.76001,42.9900016784668
2011-08-10 18:00:00,1120.76001,42.9900016784668
2011-08-10 19:00:00,1120.76001,42.9900016784668
2011-08-10 20:00:00,1120.76001,42.9900016784668
2011-08-10 21:00:00,1120.76001,42.9900016784668
2011-08-10 22:00:00,1120.76001,42.9900016784668
2011-08-10 23:00:00,1120.76001,42.9900016784668
2011-08-11 00:00:00,1172.640015,39.0
2011-08-11 01:00:00,1172.640015,39.0
2011-08-11 02:00:00,1172.640015,39.0
2011-08-11 03:00:00,1172.640015,39.0
2011-08-11 04:00:00,1172.640015,39.0
2011-08-11 05:00:00,1172.640015,39.0
2011-08-11 06:00:00,1172.640015,39.0
2011-08-11 07:00:00,1172.640015,39.0
2011-08-11 08:00:00,1172.640015,39.0
2011-08-11 09:00:00,1172.640015,39.0
2011-08-11 10:00:00,1172.640015,39.0
2011-08-11 11:00:00,1172.640015,39.0
2011-08-11 12:00:00,1172.640015,39.0
2011-08-11 13:00:00,1172.640015,39.0
2011-08-11 14:00:00,1172.640015,39.0
2011-08-11 15:00:00,1172.640015,39.0
2011-08-11 16:00:00,1172.640015,39.0
2011-08-11 17:00:00,1172.640015,39.0
2011-08-11 18:00:00,1172.640015,39.0
2011-08-11 19:00:00,1172.640015,39.0
2011-08-11 20:00:00,1172.640015,39.0
2011-08-11 21:00:00,1172.640015,39.0
2011-08-11 22:00:00,1172.640015,39.0
2011-08-11 23:00:00,1172.640015,39.0
2011-08-12 00:00:00,1178.810059,36.36000061035156
2011-08-12 01:00:00,1178.810059,36.36000061035156
2011-08-12 02:00:00,1178.810059,36.36000061035156
2011-08-12 03:00:00,1178.810059,36.36000061035156
2011-08-12 04:00:00,1178.810059,36.36000061035156
2011-08-12 05:00:00,1178.810059,36.36000061035156
2011-08-12 06:00:00,1178.810059,36.36000061035156
2011-08-12 07:00:00,1178.810059,36.36000061035156
2011-08-12 08:00:00,1178.810059,36.36000061035156
2011-08-12 09:00:00,1178.810059,36.36000061035156
2011-08-12 10:00:00,1178.810059,36.36000061035156
2011-08-12 11:00:00,1178.810059,36.36000061035156
2011-08-12 12:00:00,1178.810059,36.36000061035156
2011-08-12 13:00:00,1178.810059,36.36000061035156
2011-08-12 14:00:00,1178.810059,36.36000061035156
2011-08-12 15:00:00,1178.810059,36.36000061035156
2011-08-12 16:00:00,1178.810059,36.36000061035156
2011-08-12 17:00:00,1178.810059,36.36000061035156
2011-08-12 18:00:00,1178.810059,36.36000061035156
2011-08-12 19:00:00,1178.810059,36.36000061035156
2011-08-12 20:00:00,1178.810059,36.36000061035156
2011-08-15 00:00:00,1204.48999,31.8700008392334
2011-08-15 01:00:00,1204.48999,31.8700008392334
2011-08-15 02:00:00,1204.48999,31.8700008392334
2011-08-15 03:00:00,1204.48999,31.8700008392334
2011-08-15 04:00:00,1204.48999,31.8700008392334
2011-08-15 05:00:00,1204.48999,31.8700008392334
2011-08-15 06:00:00,1204.48999,31.8700008392334
2011-08-15 07:00:00,1204.48999,31.8700008392334
2011-08-15 08:00:00,1204.48999,31.8700008392334
2011-08-15 09:00:00,1204.48999,31.8700008392334
2011-08-15 10:00:00,1204.48999,31.8700008392334
2011-08-15 11:00:00,1204.48999,31.8700008392334
2011-08-15 12:00:00,1204.48999,31.8700008392334
2011-08-15 13:00:00,1204.48999,31.8700008392334
2011-08-15 14:00:00,1204.48999,31.8700008392334
2011-08-15 15:00:00,1204.48999,31.8700008392334
2011-08-15 16:00:00,1204.48999,31.8700008392334
2011-08-15 17:00:00,1204.48999,31.8700008392334
2011-08-15 18:00:00,1204.48999,31.8700008392334
2011-08-15 19:00:00,1204.48999,31.8700008392334
2011-08-15 20:00:00,1204.48999,31.8700008392334
2011-08-15 21:00:00,1204.48999,31.8700008392334
2011-08-15 22:00:00,1204.48999,31.8700008392334
2011-08-15 23:00:00,1204.48999,31.8700008392334
2011-08-16 00:00:00,1192.76001,32.849998474121094
2011-08-16 01:00:00,1192.76001,32.849998474121094
2011-08-16 02:00:00,1192.76001,32.849998474121094
2011-08-16 03:00:00,1192.76001,32.849998474121094
2011-08-16 04:00:00,1192.76001,32.849998474121094
2011-08-16 05:00:00,1192.76001,32.849998474121094
2011-08-16 06:00:00,1192.76001,32.849998474121094
2011-08-16 07:00:00,1192.76001,32.849998474121094
2011-08-16 08:00:00,1192.76001,32.849998474121094
2011-08-16 09:00:00,1192.76001,32.849998474121094
2011-08-16 10:00:00,1192.76001,32.849998474121094
2011-08-16 11:00:00,1192.76001,32.849998474121094
2011-08-16 12:00:00,1192.76001,32.849998474121094
2011-08-16 13:00:00,1192.76001,32.849998474121094
2011-08-16 14:00:00,1192.76001,32.849998474121094
2011-08-16 15:00:00,1192.76001,32.849998474121094
2011-08-16 16:00:00,1192.76001,32.849998474121094
2011-08-16 17:00:00,1192.76001,32.849998474121094
2011-08-16 18:00:00,1192.76001,32.849998474121094
2011-08-16 19:00:00,1192.76001,32.849998474121094
2011-08-16 20:00:00,1192.76001,32.849998474121094
2011-08-16 21:00:00,1192.76001,32.849998474121094
2011-08-16 22:00:00,1192.76001,32.849998474121094
2011-08-16 23:00:00,1192.76001,32.849998474121094
2011-08-17 00:00:00,1193.890015,31.57999992370605
2011-08-17 01:00:00,1193.890015,31.57999992370605
2011-08-17 02:00:00,1193.890015,31.57999992370605
2011-08-17 03:00:00,1193.890015,31.57999992370605
2011-08-17 04:00:00,1193.890015,31.57999992370605
2011-08-17 05:00:00,1193.890015,31.57999992370605
2011-08-17 06:00:00,1193.890015,31.57999992370605
2011-08-17 07:00:00,1193.890015,31.57999992370605
2011-08-17 08:00:00,1193.890015,31.57999992370605
2011-08-17 09:00:00,1193.890015,31.57999992370605
2011-08-17 10:00:00,1193.890015,31.57999992370605
2011-08-17 11:00:00,1193.890015,31.57999992370605
2011-08-17 12:00:00,1193.890015,31.57999992370605
2011-08-17 13:00:00,1193.890015,31.57999992370605
2011-08-17 14:00:00,1193.890015,31.57999992370605
2011-08-17 15:00:00,1193.890015,31.57999992370605
2011-08-17 16:00:00,1193.890015,31.57999992370605
2011-08-17 17:00:00,1193.890015,31.57999992370605
