DATE_TIME,S&P500_Close,vix_close
2017-09-26 07:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 08:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 09:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 10:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 11:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 12:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 13:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 14:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 15:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 16:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 17:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 18:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 19:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 20:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 21:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 22:00:00,1.9328980501940385,-1.3083551895028869
2017-09-26 23:00:00,1.9328980501940385,-1.3083551895028869
2017-09-27 00:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 01:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 02:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 03:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 04:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 05:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 06:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 07:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 08:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 09:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 10:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 11:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 12:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 13:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 14:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 15:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 16:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 17:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 18:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 19:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 20:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 21:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 22:00:00,1.970707337472945,-1.3939527848760234
2017-09-27 23:00:00,1.970707337472945,-1.3939527848760234
2017-09-28 00:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 01:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 02:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 03:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 04:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 05:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 06:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 07:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 08:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 09:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 10:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 11:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 12:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 13:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 14:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 15:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 16:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 17:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 18:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 19:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 20:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 21:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 22:00:00,1.9819019798558386,-1.4852567414835003
2017-09-28 23:00:00,1.9819019798558386,-1.4852567414835003
2017-09-29 00:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 01:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 02:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 03:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 04:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 05:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 06:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 07:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 08:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 09:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 10:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 11:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 12:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 13:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 14:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 15:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 16:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 17:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 18:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 19:00:00,2.016375497085443,-1.4966697360594348
2017-09-29 20:00:00,2.016375497085443,-1.4966697360594348
2017-10-02 00:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 01:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 02:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 03:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 04:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 05:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 06:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 07:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 08:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 09:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 10:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 11:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 12:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 13:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 14:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 15:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 16:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 17:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 18:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 19:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 20:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 21:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 22:00:00,2.0525540063679872,-1.513789363976964
2017-10-02 23:00:00,2.0525540063679872,-1.513789363976964
2017-10-03 00:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 01:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 02:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 03:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 04:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 05:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 06:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 07:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 08:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 09:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 10:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 11:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 12:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 13:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 14:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 15:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 16:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 17:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 18:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 19:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 20:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 21:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 22:00:00,2.072793048102661,-1.4966697360594348
2017-10-03 23:00:00,2.072793048102661,-1.4966697360594348
2017-10-04 00:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 01:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 02:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 03:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 04:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 05:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 06:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 07:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 08:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 09:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 10:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 11:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 12:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 13:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 14:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 15:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 16:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 17:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 18:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 19:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 20:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 21:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 22:00:00,2.084506243644881,-1.4624307523316311
2017-10-04 23:00:00,2.084506243644881,-1.4624307523316311
2017-10-05 00:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 01:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 02:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 03:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 04:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 05:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 06:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 07:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 08:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 09:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 10:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 11:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 12:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 13:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 14:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 15:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 16:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 17:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 18:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 19:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 20:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 21:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 22:00:00,2.1376251297876805,-1.5879739647741662
2017-10-05 23:00:00,2.1376251297876805,-1.5879739647741662
2017-10-06 00:00:00,2.127468505598865,-1.4567243910972916
2017-10-06 01:00:00,2.127468505598865,-1.4567243910972916
2017-10-06 02:00:00,2.127468505598865,-1.4567243910972916
2017-10-06 03:00:00,2.127468505598865,-1.4567243910972916
2017-10-09 00:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 01:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 02:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 03:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 04:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 05:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 06:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 07:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 08:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 09:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 10:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 11:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 12:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 13:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 14:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 15:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 16:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 17:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 18:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 19:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 20:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 21:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 22:00:00,2.1104168132139587,-1.2627032111991474
2017-10-09 23:00:00,2.1104168132139587,-1.2627032111991474
2017-10-10 00:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 01:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 02:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 03:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 04:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 05:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 06:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 07:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 08:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 09:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 10:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 11:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 12:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 13:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 14:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 15:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 16:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 17:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 18:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 19:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 20:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 21:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 22:00:00,2.1323237418266885,-1.3340344953255525
2017-10-10 23:00:00,2.1323237418266885,-1.3340344953255525
2017-10-11 00:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 01:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 02:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 03:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 04:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 05:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 06:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 07:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 08:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 09:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 10:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 11:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 12:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 13:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 14:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 15:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 16:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 17:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 18:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 19:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 20:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 21:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 22:00:00,2.1493754305047843,-1.399659146110363
2017-10-11 23:00:00,2.1493754305047843,-1.399659146110363
2017-10-12 00:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 01:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 02:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 03:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 04:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 05:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 06:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 07:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 08:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 09:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 10:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 11:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 12:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 13:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 14:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 15:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 16:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 17:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 18:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 19:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 20:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 21:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 22:00:00,2.1333988614888404,-1.3825397903000887
2017-10-12 23:00:00,2.1333988614888404,-1.3825397903000887
2017-10-13 00:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 01:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 02:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 03:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 04:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 05:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 06:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 07:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 08:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 09:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 10:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 11:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 12:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 13:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 14:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 15:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 16:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 17:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 18:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 19:00:00,2.1417020803388014,-1.4681373856732256
2017-10-13 20:00:00,2.1417020803388014,-1.4681373856732256
2017-10-16 00:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 01:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 02:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 03:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 04:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 05:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 06:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 07:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 08:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 09:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 10:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 11:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 12:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 13:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 14:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 15:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 16:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 17:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 18:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 19:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 20:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 21:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 22:00:00,2.1582714165706496,-1.3825397903000887
2017-10-16 23:00:00,2.1582714165706496,-1.3825397903000887
2017-10-17 00:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 01:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 02:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 03:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 04:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 05:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 06:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 07:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 08:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 09:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 10:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 11:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 12:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 13:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 14:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 15:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 16:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 17:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 18:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 19:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 20:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 21:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 22:00:00,2.1646479241937935,-1.268409572433488
2017-10-17 23:00:00,2.1646479241937935,-1.268409572433488
2017-10-18 00:00:00,2.1716905049208046,-1.3368878119963497
