DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2017-12-18 04:00:00,33.275167220108955,-0.0010273689814704,-0.0009675249852265,-5.9843996243930616e-05,1.176511289382375,28.68766269594539,21.893274260485832,17.445049045471215,19.38510154963984,23.91402868363859,0.0012775073567172,-46.48449648715338,1.1770215,1.1811463438314762,1.1728966561685237,0.0082496876629525,-62.83071714008727,0.0012724999999999,-0.1739029388999502,2690.159912,9.529999732971191,0.0,18.0,2.5,0.0,1.0,-0.4853019625310808,-0.8743466161445822,0.5829878075183765,0.7597645028150137,1.1748425,1.1745675,1.17467,1.17474,1.174795,1.17449,1.1748525,1.1750725,1.17518,1.1751375,1.17473,1.1747774999999998,1.1745675,1.17474,1.17449,1.1750725
2017-12-18 08:00:00,56.33171466589596,-0.0005630696710428,-0.0008290634193515,0.0002659937483087,1.1765493782354086,67.02472233337281,55.70382143822828,15.480477350160353,24.712327191,19.352353202734044,0.0011791108552478,39.51877569044908,1.17643975,1.17976152482316,1.1731179751768404,0.0066435496463196,-21.021938700818215,0.0015125,0.1399529843775004,2690.159912,9.529999732971191,0.0,18.0,6.5,0.0,1.0,-0.4853019625310808,-0.8743466161445822,0.9494692640906436,-0.1249999999999999,1.1758,1.1759325,1.1759225,1.1760275,1.1760075,1.176185,1.176035,1.176265,1.17507,1.175395,1.175615,1.1758375,1.1759325,1.1760275,1.176185,1.176265
2017-12-18 12:00:00,80.62565866702438,0.0001799109513196,-0.00036074780896,0.0005406587602797,1.1773070080934214,94.6534603736024,91.6697541736076,18.689067148692413,28.432545511103704,14.793717244199131,0.0011931156324639,154.73652629010775,1.176405625,1.1794508413773317,1.1733604086226688,0.0060904327546627,-5.915445727652299,0.00188,0.3971654683471493,2690.159912,9.529999732971191,0.0,18.0,10.5,0.0,1.0,-0.4853019625310808,-0.8743466161445822,0.3664814565722669,-0.8847645028150135,1.17692,1.1771525,1.1774425000000002,1.177535,1.177685,1.1779175,1.1781475,1.1779525,1.1763475,1.1763925,1.1765075,1.1768625,1.1771525,1.177535,1.1779175,1.1779525
2017-12-18 16:00:00,86.68093278227136,0.0006807172935676,0.000167193764284,0.0005135235292835,1.1781708220944092,86.89366650044295,90.80426641045288,24.229432565622748,32.87230619494412,11.685985671140084,0.001266764969773,128.1240262837554,1.177100375,1.1811640360788436,1.1730367139211564,0.008127322157687,-20.37664426805384,0.0011049999999999,0.382481323547168,2690.159912,9.529999732971191,0.0,18.0,14.5,0.0,1.0,-0.4853019625310808,-0.8743466161445822,-0.5829878075183768,-0.7597645028150138,1.1789725,1.1791925,1.1793,1.179035,1.1790325,1.179225,1.179415,1.1793575,1.1784625,1.178625,1.17903,1.178875,1.1791925,1.179035,1.179225,1.1793575
2017-12-18 20:00:00,63.70021995823046,0.0006381293845925,0.0004896858386174,0.000148443545975,1.1785939035749793,45.15191973099789,55.99843388123681,27.101949774742373,29.13248534244609,18.076021310237824,0.0013769858080406,29.34329127662245,1.178021375,1.1818547548514942,1.1741879951485057,0.0076667597029886,-64.0058646513052,-0.00171,0.1084072162678612,2690.159912,9.529999732971191,0.0,18.0,18.5,0.0,1.0,-0.4853019625310808,-0.8743466161445822,-0.949469264090644,0.1249999999999998,1.1805525,1.18087,1.180425,1.1803975,1.180705,1.1810425,1.180385,1.1801775,1.179675,1.1798675,1.1806125,1.1801724999999998,1.18087,1.1803975,1.1810425,1.1801775
2017-12-19 00:00:00,45.80764105495199,0.0002782625743967,0.0004224130773651,-0.0001441505029683,1.178465746076968,15.859475041017143,21.57052886195977,24.01295974581936,25.07315204975132,19.1478759234806,0.0012218076234758,-25.40193912690989,1.178597125,1.181345678290024,1.175848571709976,0.0054971065800479,-87.68907563025344,-0.0004699999999999,-0.091156401846823,2687.98742675,9.654999732971191,0.25,18.25,16.5,0.1954578706170074,0.9058724504646832,-0.5268195925788656,-0.8454494927816331,-0.3664814565722676,0.8847645028150135,1.1790525,1.1787775,1.17874,1.1786025,1.17859,1.178245,1.17847,1.1784375,1.18066,1.179725,1.17939,1.1792,1.1787775,1.1786025,1.178245,1.1784375
2017-12-19 04:00:00,42.31280609963078,0.0001691515444152,0.0002812906745602,-0.0001121391301449,1.1784590127544416,17.507002801119487,15.317460317459274,20.99149315162125,24.369164184557008,18.37197943878344,0.0010833984546567,-32.10747147386889,1.178968875,1.1807834974303402,1.17715425256966,0.0036292448606803,-79.28571428571547,0.0005,-0.1423087747396884,2681.469971,10.029999732971191,1.0,19.0,2.5,0.7818314824680298,0.6234898018587336,-0.651372482722222,-0.7587581226927911,0.5829878075183765,0.7597645028150136,1.1781975,1.178155,1.1782625000000002,1.17816,1.17808,1.1781025,1.1782875000000002,1.17816,1.17801,1.17815,1.1781025,1.1781575,1.178155,1.17816,1.1781025,1.17816
2017-12-19 08:00:00,50.52691438198024,0.0003335446659905,0.0002719161357868,6.162853020372312e-05,1.178776016712026,55.04371485092773,42.09583433942704,22.101782910160765,29.624542195401563,14.620793021820711,0.0010172561761623,67.98591234492739,1.179085,1.1808841622082848,1.177285837791715,0.0035983244165695,-32.20203477079501,0.0011949999999999,0.1039679785017955,2681.469971,10.029999732971191,1.0,19.0,6.5,0.7818314824680298,0.6234898018587336,-0.651372482722222,-0.7587581226927911,0.9494692640906436,-0.1249999999999999,1.1784,1.1785425,1.1787375,1.1786975,1.1787975,1.1789825,1.1789925,1.1789825,1.178205,1.1782675,1.1783925,1.178415,1.1785424999999998,1.1786975,1.1789825,1.1789825
2017-12-19 12:00:00,89.14001526072293,0.000644412819492,0.0004329590538711,0.0002114537656209,1.1794149589364922,76.9536615257978,75.20497910210496,24.904688543113863,29.662546085806703,15.515828575097933,0.0011583235799503,130.12495749538104,1.1792431250000002,1.1813720611156129,1.1771141888843877,0.0042578722312249,-19.58181890624707,0.0013675,0.2599318357998259,2681.469971,10.029999732971191,1.0,19.0,10.5,0.7818314824680298,0.6234898018587336,-0.651372482722222,-0.7587581226927911,0.3664814565722669,-0.8847645028150136,1.179815,1.1801575,1.17993,1.1801175000000002,1.1798925,1.1801925,1.1802825,1.1802575,1.1791975,1.1792975,1.179435,1.1798125,1.1801575,1.1801175,1.1801925,1.1802575
2017-12-19 16:00:00,76.21461755963853,0.0008939970238356,0.0006790364839979,0.0002149605398377,1.180182019804313,76.3252296523229,79.9644750238882,27.2289277246554,26.302928252243227,14.061334440426824,0.001345855171464,115.25738447553212,1.1796875000000002,1.182602845043336,1.176772154956664,0.0058306900866721,-28.96791180192163,0.000385,0.250083507000165,2681.469971,10.029999732971191,1.0,19.0,14.5,0.7818314824680298,0.6234898018587336,-0.651372482722222,-0.7587581226927911,-0.5829878075183768,-0.7597645028150138,1.180545,1.1807175,1.181305,1.1813025,1.1811725,1.18143,1.18181,1.1819975,1.180475,1.1805475,1.180775,1.180795,1.1807175,1.1813025,1.18143,1.1819975
2017-12-19 20:00:00,76.5909027289633,0.001185880815452,0.0009031066115691,0.0002827742038828,1.1811059989814832,86.50397668715378,80.23796075916451,28.572238790264365,28.40675940726078,12.455768876416514,0.0014100562799923,149.29683847623932,1.18062275,1.184126146221899,1.1771193537781008,0.0070067924437979,-9.129634667322842,0.0022674999999999,0.3407231178861714,2681.469971,10.029999732971191,1.0,19.0,18.5,0.7818314824680298,0.6234898018587336,-0.651372482722222,-0.7587581226927911,-0.949469264090644,0.1249999999999998,1.181835,1.18189,1.18167,1.181855,1.181695,1.18193,1.18166,1.18208,1.1815175,1.18215,1.18193,1.1819625,1.18189,1.181855,1.18193,1.18208
2017-12-20 00:00:00,68.9118288472785,0.0013412840158586,0.0011543178049364,0.0001869662109222,1.1820616010215184,84.49583597288242,86.46568389082614,30.75167768207417,26.95141837776238,13.140971235771689,0.0012261278481065,100.6517660663693,1.1817397499999998,1.1853150955619434,1.1781644044380566,0.0071506911238868,-16.52150911905908,5.749999999998812e-05,0.2294637421258016,2680.91497825,9.952499866485596,1.25,19.25,16.5,0.8301055898964782,0.4119871179049713,-0.6862232962760906,-0.7220950876565077,-0.3664814565722676,0.8847645028150135,1.18372,1.183995,1.1838825,1.1841674999999998,1.184325,1.18436,1.184205,1.18424,1.1827800000000002,1.18275,1.1832425,1.183595,1.183995,1.1841675,1.18436,1.18424
2017-12-20 04:00:00,65.6808044428991,0.0012748726434245,0.0012406336379959,3.42390054286024e-05,1.1827635942417272,86.74481926361719,85.40220497592469,32.14596726353082,26.05689099116808,11.913512319022171,0.0010647199726617,80.46400120148371,1.1826995,1.1857465066307165,1.1796524933692836,0.0060940132614328,-12.358276643990518,0.0003175,0.2236788274461998,2679.25,9.720000267028809,2.0,20.0,2.5,0.9749279121818236,-0.2225209339563143,-0.7907757369376986,-0.6121059825476627,0.5829878075183765,0.7597645028150136,1.1840525,1.184085,1.1840175,1.1840525,1.184165,1.1840750000000002,1.184085,1.184115,1.18426,1.1841825,1.184145,1.184005,1.184085,1.1840525,1.1840750000000002,1.184115
2017-12-20 08:00:00,60.06778917783501,0.001049013756537,0.0011741115930637,-0.0001250978365266,1.1831916889062488,72.21996153020251,78.92363621288725,30.459086479526704,22.20708461514136,15.42976068507036,0.0010535341951059,43.9015825759228,1.18337975,1.1857825403525764,1.1809769596474238,0.0048055807051524,-32.076657148141486,-0.00024,0.0114507616292336,2679.25,9.720000267028809,2.0,20.0,6.5,0.9749279121818236,-0.2225209339563143,-0.7907757369376986,-0.6121059825476627,0.9494692640906436,-0.1249999999999999,1.18441,1.1842925,1.18431,1.18436,1.1843975,1.184405,1.184405,1.1842725,1.184165,1.1842125,1.184245,1.184405,1.1842925,1.18436,1.184405,1.1842725
2017-12-20 12:00:00,49.34995346963738,0.0008275084627561,0.0010082763395251,-0.0001807678767689,1.183471253181294,48.58716862394954,53.69525553945265,28.56104804847836,20.53679742556309,11.94372541697959,0.0012309114079139,33.46281402379323,1.183838,1.1854197687368906,1.1822562312631095,0.0031635374737808,-59.14173860670445,-5.999999999994898e-05,0.0014782169683674,2679.25,9.720000267028809,2.0,20.0,10.5,0.9749279121818236,-0.2225209339563143,-0.7907757369376986,-0.6121059825476627,0.3664814565722669,-0.8847645028150136,1.1842475,1.184185,1.18408,1.1841125,1.1841975,1.18405,1.18388,1.1841275,1.1842125,1.1840225,1.1839925,1.18388,1.184185,1.1841125,1.18405,1.1841275
2017-12-20 16:00:00,61.47132806665131,0.000964767772381,0.0009189294842191,4.583828816192008e-05,1.1840829509352555,63.26193962804848,54.60937610506269,30.237281386483644,28.2325589263748,9.375229449756016,0.0013940115634482,285.8385950547613,1.1843035,1.185971023865788,1.182635976134212,0.0033350477315763,-28.47179258729119,0.0026425,0.1977933621606642,2679.25,9.720000267028809,2.0,20.0,14.5,0.9749279121818236,-0.2225209339563143,-0.7907757369376986,-0.6121059825476627,-0.5829878075183768,-0.7597645028150138,1.1845625,1.1844725,1.1840175,1.1841825,1.1846025,1.1846125,1.1841725,1.1844074999999998,1.184345,1.1844074999999998,1.1846175,1.18434,1.1844725,1.1841825,1.1846125,1.1844074999999998
2017-12-20 20:00:00,66.76154765816547,0.0014081016432222,0.0011512745277646,0.0002568271154575,1.1852967996556654,69.23868312757291,71.07108326854264,38.29199254409663,33.531362658404554,7.802304112645073,0.0014009473074668,149.48948711470652,1.1850515,1.1883031929251595,1.1817998070748406,0.006503385850319,-31.858710562413584,0.0011624999999999,0.3163344907225973,2679.25,9.720000267028809,2.0,20.0,18.5,0.9749279121818236,-0.2225209339563143,-0.7907757369376986,-0.6121059825476627,-0.949469264090644,0.1249999999999998,1.18621,1.1869775,1.1866725,1.18695,1.1869975,1.1878275,1.18753,1.1877975,1.184715,1.185025,1.186035,1.1861525,1.1869775,1.18695,1.1878275,1.1877975
2017-12-21 00:00:00,66.63081550217196,0.0013075569419258,0.0012741835690254,3.337337290040151e-05,1.185993213285236,61.10831464113862,63.058124710131786,41.52321675788758,30.296956439667703,11.389500827564015,0.0012736388756914,65.45971808183856,1.18569975,1.1892981981148476,1.1821013018851525,0.0071968962296952,-40.164520743921216,-0.000485,0.2804200886540653,2680.580017,9.695000171661375,2.25,20.25,16.5,0.8396668689157573,-0.3921329174428408,-0.8175329375959588,-0.5691780248001542,-0.3664814565722676,0.8847645028150135,1.18797,1.1880125,1.187865,1.18781,1.187835,1.1878275,1.1876875,1.1875225,1.1886025,1.187975,1.18808,1.187865,1.1880125,1.18781,1.1878275,1.1875225
2017-12-21 04:00:00,64.35946395409778,0.0010358691883878,0.0011916103382205,-0.0001557411498327,1.1863709434780016,51.931427430394336,56.38399738641988,41.01052974849103,27.253945811470395,13.553733153594957,0.0011368135003285,25.5790380819995,1.186316625,1.1896005362655575,1.183032713734442,0.0065678225311157,-56.14313473255247,-0.0004149999999998,0.0223343323804442,2684.570068,9.619999885559082,3.0,21.0,2.5,0.4338837391175582,-0.900968867902419,-0.8978045395707417,-0.4403941515576342,0.5829878075183765,0.7597645028150136,1.1872325,1.18754,1.1873725,1.1874075,1.1873,1.1875725,1.187365,1.18742,1.1875725,1.187415,1.18761,1.18747,1.18754,1.1874075000000002,1.1875725,1.18742
2017-12-21 08:00:00,41.740401234020695,0.0007525780083237,0.0009721040352978,-0.000219526026974,1.1865369478766392,30.87980737469715,31.68442403951327,37.78249275460817,25.45744237659599,13.53730792352753,0.0010427435933695,6.427482478073925,1.18688125,1.1891924307631745,1.1845700692368253,0.0046223615263492,-60.36649683556448,0.0002475,-0.0549335502473824,2684.570068,9.619999885559082,3.0,21.0,6.5,0.4338837391175582,-0.900968867902419,-0.8978045395707417,-0.4403941515576342,0.9494692640906436,-0.1249999999999999,1.187165,1.186995,1.18694,1.1869550000000002,1.18696,1.18678,1.186865,1.18684,1.1875825,1.187445,1.1872524999999998,1.1871325,1.186995,1.186955,1.18678,1.18684
2017-12-21 12:00:00,46.46203976206794,0.000631634056732,0.0008044670766597,-0.0001728330199277,1.186789690994141,47.43880664725872,50.08031597836708,37.65981152079395,24.394344977814693,12.655688407542856,0.0011495197904578,-27.01431247703414,1.187302625,1.1883677571875746,1.1862374928124255,0.0021302643751488,-62.92006673432459,-0.000155,-0.0271446199782365,2684.570068,9.619999885559082,3.0,21.0,10.5,0.4338837391175582,-0.900968867902419,-0.8978045395707417,-0.4403941515576342,0.3664814565722669,-0.8847645028150136,1.1869875,1.1869025,1.1871875,1.18714,1.18742,1.1872425,1.18751,1.1875575,1.18656,1.1867625000000002,1.1867225,1.1868975000000002,1.1869025,1.18714,1.1872425,1.1875575
2017-12-21 16:00:00,40.6417714854029,0.0002748069435761,0.0005479655193469,-0.0002731585757708,1.186612897764036,29.158793803303816,27.60324599073501,30.681059630312816,17.71626687118697,16.519628377847837,0.0013072334375069,-106.340367654829,1.1870042500000002,1.1881781408598004,1.1858303591401995,0.0023477817196008,-65.64414828431171,-0.00068,-0.0494905294826958,2684.570068,9.619999885559082,3.0,21.0,14.5,0.4338837391175582,-0.900968867902419,-0.8978045395707417,-0.4403941515576342,-0.5829878075183768,-0.7597645028150138,1.187505,1.187015,1.187005,1.1870975,1.1869,1.186785,1.18645,1.18629,1.18761,1.1876075,1.1874575,1.187515,1.1870150000000002,1.1870975,1.186785,1.18629
2017-12-21 20:00:00,52.73062953112904,0.000232514147222,0.0003588170576255,-0.0001263029104034,1.186668288879155,48.95833333333474,44.3674257897621,25.42137164929894,18.472842715147507,14.08021892316192,0.0012833653740274,9.28071657821091,1.186871875,1.1879985821376375,1.185745167862363,0.0022534142752744,-46.13970588235231,0.0007474999999999,-0.0073696633313913,2684.570068,9.619999885559082,3.0,21.0,18.5,0.4338837391175582,-0.900968867902419,-0.8978045395707417,-0.4403941515576342,-0.949469264090644,0.1249999999999998,1.18649,1.18677,1.1863575,1.1864275,1.18686,1.1867649999999998,1.186535,1.186755,1.1864325,1.186165,1.1863975,1.1861425,1.18677,1.1864275,1.1867649999999998,1.186755
2017-12-22 00:00:00,38.89126201305118,0.0001141933921444,0.0002608095898,-0.0001466161976556,1.1866407190420678,44.98491704374242,50.36398106251217,23.35430109286104,17.077412910429953,21.408977503435317,0.0012634045956788,-102.0732042057664,1.1867685,1.188072966219039,1.185464033780961,0.002608932438078,-63.08446455505102,-0.0012624999999999,-0.1006912226254624,2684.262573,9.68999981880188,3.25,21.25,16.5,0.2169418695587791,-0.9009688679024194,-0.9153726843946068,-0.3929587467329046,-0.3664814565722676,0.8847645028150135,1.18697,1.187005,1.1870150000000002,1.1868975000000002,1.1870525,1.18718,1.1871975,1.1871175,1.1867725,1.18664,1.1868775,1.18676,1.187005,1.1868975,1.18718,1.1871175
2017-12-22 04:00:00,39.75380791386288,-0.000334829816003,-2.225836694035841e-05,-0.0003125714490627,1.1860290365191524,45.546600050276666,40.82479679906211,26.678167175064765,13.468170493644564,31.27551798485033,0.0013271662499266,-133.44238775112487,1.186357,1.1884182294242316,1.1842957705757686,0.004122458848463,-49.91987179487225,-0.00105,-0.1319102763943036,2683.340088,9.899999618530272,4.0,22.0,2.5,-0.433883739117558,-0.9009688679024191,-0.968077118866204,-0.2506525322587213,0.5829878075183765,0.7597645028150136,1.1861025,1.1862075,1.185885,1.185345,1.1851925,1.1853275,1.1851725,1.184665,1.1872375,1.1871725,1.1871375,1.1861275,1.1862075,1.185345,1.1853275,1.184665
2017-12-22 08:00:00,40.13068603348411,-0.000384314215601,-0.0002402507858375,-0.0001440634297634,1.1857168234337156,56.83973584788757,54.521609239302144,28.07946250789508,15.76634407464674,27.69517426901058,0.0011743112313659,-48.681221757006895,1.1859052499999998,1.1878766439527846,1.1839338560472152,0.0039427879055694,-40.72409575127027,0.00056,-0.1476257876437459,2683.340088,9.899999618530272,4.0,22.0,6.5,-0.433883739117558,-0.9009688679024191,-0.968077118866204,-0.2506525322587213,0.9494692640906436,-0.1249999999999999,1.1846975,1.1846,1.1847875,1.184865,1.18496,1.18481,1.1849175,1.1849625,1.18481,1.1842625,1.18434,1.1847425,1.1846,1.1848649999999998,1.18481,1.1849625
2017-12-22 12:00:00,32.438020058898125,-0.0003726999566509,-0.0003167160446372,-5.5983912013694446e-05,1.1854939625038192,56.00320295867245,56.95485472680039,26.48851999792089,15.771939989597996,23.35533000380598,0.001192934534544,-45.82800858514596,1.1856643750000002,1.1876820105721686,1.1836467394278318,0.0040352711443364,-43.62530554692101,-0.0003974999999999,-0.0747606067320605,2683.340088,9.899999618530272,4.0,22.0,10.5,-0.433883739117558,-0.9009688679024191,-0.968077118866204,-0.2506525322587213,0.3664814565722669,-0.8847645028150136,1.18533,1.185395,1.18531,1.1852524999999998,1.18558,1.185495,1.1852900000000002,1.18529,1.18507,1.185105,1.1852549999999995,1.1851375,1.185395,1.1852525,1.185495,1.18529
2017-12-22 16:00:00,47.89486557619068,-0.0003855921860911,-0.0003444784770409,-4.111370905017174e-05,1.185258898208361,56.29063548507202,60.09981711109783,25.67909676475679,12.502818970342258,23.76492273819763,0.0011918832190002,-88.60222362341338,1.185275,1.187055197318576,1.183494802681424,0.0035603946371518,-52.38308649435194,-0.0004725,-0.0261586390590984,2683.340088,9.899999618530272,4.0,22.0,14.5,-0.433883739117558,-0.9009688679024191,-0.968077118866204,-0.2506525322587213,-0.5829878075183768,-0.7597645028150138,1.18535,1.185245,1.184925,1.18517,1.1851275,1.1852,1.1850725,1.1852475,1.18536,1.18517,1.1852775,1.1851925,1.185245,1.18517,1.1852,1.1852475
2017-12-22 20:00:00,51.558939867058896,-0.0003292324314456,-0.0003650604914233,3.582805997769971e-05,1.185084381345282,59.74246841593843,52.33440857828188,25.810199484805256,15.709456640571924,23.161882828260637,0.0012299174593363,46.57571311641623,1.184885,1.1859849206501665,1.1837850793498337,0.0021998413003329,-27.25947521865757,0.0008300000000001,-0.0033696585963555,2683.340088,9.899999618530272,4.0,22.0,18.5,-0.433883739117558,-0.9009688679024191,-0.968077118866204,-0.2506525322587213,-0.949469264090644,0.1249999999999998,1.184265,1.1842875,1.18446,1.1845075,1.18406,1.18418,1.18439,1.1844675,1.185025,1.18503,1.184595,1.1845425,1.1842875,1.1845075,1.18418,1.1844675
2017-12-26 00:00:00,53.53457623090875,-0.0001749901860744,-0.0003108053623907,0.0001358151763162,1.1851823507157524,77.1063832851479,68.73130607280426,24.277224052026643,18.081850907338744,22.228062940342763,0.0011986660746318,150.5974778936626,1.184954,1.1860994204538926,1.1838085795461075,0.0022908409077851,-17.969694011403988,0.00144,0.066256867514422,2682.630066,9.987499713897703,3.25,23.0,15.0,-0.129954933721161,-0.5198542004621313,-0.9382189035233404,-0.055748396612299,-0.634764502815014,0.6164814565722669,1.18413,1.1844774999999998,1.1845725,1.1848575,1.184945,1.18509,1.1850125,1.185405,1.1845750000000002,1.1845325,1.184315,1.18442,1.184425,1.1848625000000002,1.1850175,1.1854075
2017-12-26 04:00:00,62.89292892125605,0.0002285694357955,-6.154012226510673e-05,0.0002901095580606,1.1856677771742614,89.8321178956332,88.09842582509805,20.148596123591798,22.22137872610624,18.74264875967528,0.0011037489394408,170.14086314134545,1.1853181249999998,1.1870661843528203,1.1835700656471793,0.0034961187056413,-9.50677291608178,0.0010524999999999,0.149779475237799,2680.5,10.25,1.0,26.0,2.5,0.7818314824680298,0.6234898018587336,-0.848644257494751,0.5289640103269624,0.5829878075183765,0.7597645028150137,1.18543,1.18564,1.18582,1.1858,1.18604,1.18633,1.18601,1.186,1.18526,1.1852,1.18526,1.18507,1.18543,1.18582,1.18604,1.18601
2017-12-26 08:00:00,70.42728598458936,0.0004056717896884,0.0001927765662652,0.0002128952234232,1.1860861189222955,89.84334651535254,90.8006716414144,17.71021508586079,21.291313138278497,16.506245241329346,0.0009594553951314,95.59174641577452,1.1856702499999998,1.1878177421053924,1.1835227578946077,0.0042949842107848,-11.451865234250022,4.749999999997812e-05,0.214495733937603,2680.5,10.25,1.0,26.0,6.5,0.7818314824680298,0.6234898018587336,-0.848644257494751,0.5289640103269624,0.9494692640906436,-0.1249999999999999,1.18543,1.18564,1.18582,1.1858,1.18604,1.18633,1.18601,1.186,1.18526,1.1852,1.18526,1.18507,1.18543,1.18582,1.18604,1.18601
2017-12-26 12:00:00,51.91781995353445,0.0002127511583439,0.0002603587650774,-4.760760673352726e-05,1.1860893393394345,48.6802866411261,64.39551484448093,16.518749292363196,17.605987385917683,23.730134137207244,0.0009447300744572,-24.181137550607776,1.1858972499999998,1.1880600073420822,1.1837344926579174,0.0043255146841647,-72.0536667057352,-0.0015049999999999,-0.0341005668600097,2680.5,10.25,1.0,26.0,10.5,0.7818314824680298,0.6234898018587336,-0.848644257494751,0.5289640103269624,0.3664814565722669,-0.8847645028150135,1.186615,1.1865975,1.1864675,1.186845,1.186865,1.1866675,1.1865375,1.186805,1.1855250000000002,1.1859324999999998,1.1860475,1.1864175,1.1865975,1.186845,1.1866675,1.186805
2017-12-26 16:00:00,49.897912890562885,0.0001168694031226,0.0001663513596076,-4.948195648505389e-05,1.186046608856672,48.40326348383648,37.22519577954351,17.118759656493268,24.467899647171155,20.248662959737683,0.0010102820610311,23.545895148016843,1.18618625,1.187920571043929,1.1844519289560715,0.0034686420878571,-37.04185878971181,0.0011324999999999,-0.0273897475601164,2680.5,10.25,1.0,26.0,14.5,0.7818314824680298,0.6234898018587336,-0.848644257494751,0.5289640103269624,-0.5829878075183768,-0.7597645028150138,1.185785,1.1854875,1.18546,1.1854925,1.1854625,1.1853125,1.1853175,1.1856025,1.1866675,1.1864575,1.1861075,1.1859725,1.1854875,1.1854925,1.1853125,1.1856025
2017-12-26 20:00:00,48.352326074346905,0.0002192948339371,0.0001900739540906,2.922087984650972e-05,1.1862733664615583,66.01358411703166,67.93130325556216,16.182681991557946,21.98682054881968,18.13656689669232,0.0009980153046936,12.7677682505789,1.1864736249999996,1.187948811073099,1.1849984389269006,0.0029503721461983,-36.2852664576811,5.749999999998812e-05,-0.0265347871866217,2680.5,10.25,1.0,26.0,18.5,0.7818314824680298,0.6234898018587336,-0.848644257494751,0.5289640103269624,-0.949469264090644,0.1249999999999998,1.186475,1.1865175,1.186595,1.18663,1.1867275,1.1868475,1.186975,1.1867925,1.1856625,1.1859825000000002,1.1860750000000002,1.1862875000000002,1.1865175,1.18663,1.1868475,1.1867925
2017-12-27 00:00:00,46.03447431512262,5.3229697416723454e-05,0.0001418177076318,-8.85880102150918e-05,1.1861690731518078,40.67398119122425,46.53430860327508,13.75837083884523,18.70303114412937,21.195434252261197,0.0009194195157579,-62.07619987305225,1.186343625,1.187838260211152,1.184848989788848,0.0029892704223042,-61.05015673980948,-0.0007899999999999,0.0337750548085352,2681.03002925,10.305000066757202,1.25,26.25,16.5,0.8301055898964782,0.4119871179049713,-0.8176813899283427,0.5689647375141448,-0.3664814565722676,0.8847645028150135,1.18648,1.186595,1.18666,1.1864775,1.1864325,1.1864849999999998,1.18635,1.1861525,1.1867475,1.1866275000000002,1.18665,1.1865825,1.186595,1.1864775,1.1864849999999998,1.1861525
2017-12-27 04:00:00,55.19555674778556,5.2686489791342606e-05,7.780552624161519e-05,-2.51190364502717e-05,1.1861800311712545,50.42580982236145,46.07523510971864,11.522405351845258,20.86931158116834,17.31991421559042,0.0008649335118066,31.36308388878916,1.1861914999999998,1.187605973067694,1.1847770269323057,0.0028289461353883,-43.07836990595735,0.0006974999999999,-0.0029137590112054,2682.620117,10.470000267028809,2.0,27.0,2.5,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.5829878075183765,0.7597645028150136,1.185905,1.1860725,1.1859325,1.1857875,1.18588,1.1860225,1.1859875,1.185875,1.18617,1.1859375,1.1860975,1.1857725,1.1860725,1.1857875,1.1860225,1.185875
2017-12-27 08:00:00,55.80610524834352,0.0002801471578657,0.0001614195759023,0.0001187275819634,1.186538191043182,72.97681677724889,71.15454851215894,14.225047150489424,26.03864256438876,17.334199672385076,0.0008994501257473,120.88347694203,1.186412,1.1879886111621711,1.184835388837829,0.0031532223243424,-32.30377394005031,0.00078,0.0579349480974822,2682.620117,10.470000267028809,2.0,27.0,6.5,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.9494692640906436,-0.1249999999999999,1.1861675,1.1864675,1.18654,1.1865424999999998,1.1865575,1.18694,1.186985,1.18708,1.1860775,1.186075,1.1861625,1.186235,1.1864675,1.1865425,1.18694,1.18708
2017-12-27 12:00:00,72.89375237948529,0.0005879764150167,0.0003422001003572,0.0002457763146595,1.187128433239949,82.81665103165972,75.46731486262738,15.874923785629807,27.203202335070863,16.32519159948676,0.0010460642060982,184.3380971762317,1.1868826249999995,1.188881001300092,1.1848842486999078,0.0039967526001841,-7.942479661644833,0.0017899999999999,0.2755496124498546,2682.620117,10.470000267028809,2.0,27.0,10.5,0.9749279121818236,-0.2225209339563143,-0.72479278722912,0.6889669190756865,0.3664814565722669,-0.8847645028150136,1.1878425,1.18746,1.1873525,1.1876825000000002,1.1879,1.1875475,1.1876,1.18781,1.18747,1.1874875,1.1876125,1.1876950000000002,1.18746,1.1876825000000002,1.1875475,1.18781
