DATE_TIME,typical_price,typical_sd
2017-09-25 04:00:00,1.1933233333333333,0.000273922130054
2017-09-25 05:00:00,1.19288,0.000572974694031
2017-09-25 06:00:00,1.1913933333333333,0.0014710653735756
2017-09-25 07:00:00,1.1909633333333334,0.0010404005638855
2017-09-25 08:00:00,1.19057,0.0008444524853417
2017-09-25 09:00:00,1.1890466666666666,0.0014164862630231
2017-09-25 10:00:00,1.18772,0.0010553198567258
2017-09-25 11:00:00,1.1872333333333331,0.0007530161574185
2017-09-25 12:00:00,1.187096666666667,0.0006932772413208
2017-09-25 13:00:00,1.1876566666666666,0.0014442068180608
2017-09-25 14:00:00,1.18726,0.0013450278807519
2017-09-25 15:00:00,1.1857366666666669,0.0013053862774418
2017-09-25 16:00:00,1.1842466666666664,0.0010830204676428
2017-09-25 17:00:00,1.1840533333333334,0.0004113797920819
2017-09-25 18:00:00,1.18428,0.0004371498598879
2017-09-25 19:00:00,1.18488,0.0005793962374749
2017-09-25 20:00:00,1.1846833333333333,0.0002335237318417
2017-09-25 21:00:00,1.1845066666666666,0.0004701418225742
2017-09-25 22:00:00,1.185196666666667,0.0006595705673644
2017-09-25 23:00:00,1.1854466666666668,0.0002914332399253
2017-09-26 00:00:00,1.185406666666667,0.0004916638417997
2017-09-26 01:00:00,1.1856633333333333,0.0004101625693957
2017-09-26 02:00:00,1.1857300000000002,0.0003551056180912
2017-09-26 03:00:00,1.18593,0.0002551470164434
2017-09-26 04:00:00,1.1855566666666668,0.0004623130252689
2017-09-26 05:00:00,1.1843133333333336,0.000923598036666
2017-09-26 06:00:00,1.18475,0.0009920181449953
2017-09-26 07:00:00,1.182243333333333,0.0020640817167285
2017-09-26 08:00:00,1.1814833333333334,0.0005181055233572
2017-09-26 09:00:00,1.18184,0.0008822131261775
2017-09-26 10:00:00,1.1796866666666668,0.0016702494823628
2017-09-26 11:00:00,1.1788999999999998,0.0008146164741766
2017-09-26 12:00:00,1.17888,0.0007879086241436
2017-09-26 13:00:00,1.1785133333333333,0.0010105609003584
2017-09-26 14:00:00,1.17729,0.0014839474384222
2017-09-26 15:00:00,1.1769466666666668,0.0004300387579432
2017-09-26 16:00:00,1.1777633333333333,0.0019781894078508
2017-09-26 17:00:00,1.1799833333333334,0.0016750621879003
2017-09-26 18:00:00,1.1800466666666665,0.0008490779312485
2017-09-26 19:00:00,1.179266666666667,0.0005951750442797
2017-09-26 20:00:00,1.17898,0.0005008991914547
2017-09-26 21:00:00,1.1790533333333333,0.000250266524596
2017-09-26 22:00:00,1.1789533333333333,0.0002025668613897
2017-09-26 23:00:00,1.1784633333333334,0.0004259499188089
2017-09-27 00:00:00,1.1783566666666667,0.00068995168913
2017-09-27 01:00:00,1.17897,0.000451774279923
2017-09-27 02:00:00,1.1787866666666666,0.0002119748412743
2017-09-27 03:00:00,1.17889,0.0003609709129556
2017-09-27 04:00:00,1.1782533333333334,0.0008228203530135
2017-09-27 05:00:00,1.1775633333333333,0.0007266590213664
2017-09-27 06:00:00,1.17643,0.0012904650324592
2017-09-27 07:00:00,1.1752533333333333,0.0009773603907123
2017-09-27 08:00:00,1.1740833333333334,0.0014060701736874
2017-09-27 09:00:00,1.1743433333333333,0.0008639637338068
2017-09-27 10:00:00,1.1748899999999998,0.0006710439627922
2017-09-27 11:00:00,1.17407,0.0008043009387039
2017-09-27 12:00:00,1.172753333333333,0.0015415684653409
2017-09-27 13:00:00,1.1723466666666666,0.0006636515149786
2017-09-27 14:00:00,1.17317,0.0013852436608769
2017-09-27 15:00:00,1.1741,0.001183680700189
2017-09-27 16:00:00,1.1757566666666666,0.0016427517564542
2017-09-27 17:00:00,1.17567,0.0009041570660012
2017-09-27 18:00:00,1.1756566666666666,0.0007605480480109
2017-09-27 19:00:00,1.1750666666666667,0.0006107645481962
2017-09-27 20:00:00,1.1746200000000002,0.0006754998149518
2017-09-27 21:00:00,1.1744066666666668,0.0005231953108861
2017-09-27 22:00:00,1.1742666666666666,0.0003955165398985
2017-09-27 23:00:00,1.1746766666666666,0.0005208006656421
2017-09-28 00:00:00,1.1749599999999998,0.0005350700888669
2017-09-28 01:00:00,1.1740233333333334,0.000945797723265
2017-09-28 02:00:00,1.17392,0.0003651027252706
2017-09-28 03:00:00,1.1732166666666666,0.0007173794904605
2017-09-28 04:00:00,1.1730566666666669,0.0003951371070063
2017-09-28 05:00:00,1.17269,0.0007989993742175
2017-09-28 06:00:00,1.1737833333333334,0.0015265756887011
2017-09-28 07:00:00,1.1744666666666668,0.0018790511790086
2017-09-28 08:00:00,1.1762100000000002,0.0011747765745025
2017-09-28 09:00:00,1.1766033333333334,0.0008100205758704
2017-09-28 10:00:00,1.17748,0.0010665833300778
2017-09-28 11:00:00,1.1776766666666667,0.0006524058041843
2017-09-28 12:00:00,1.17722,0.0010219589032832
2017-09-28 13:00:00,1.1785166666666669,0.0016773888438085
2017-09-28 14:00:00,1.1788866666666669,0.0013071470205501
2017-09-28 15:00:00,1.17814,0.0009353608929177
2017-09-28 16:00:00,1.178046666666667,0.0007523518680334
2017-09-28 17:00:00,1.1786333333333332,0.000633429817212
2017-09-28 18:00:00,1.1788533333333333,0.0006048415770541
2017-09-28 19:00:00,1.17821,0.0007542545989252
2017-09-28 20:00:00,1.1782633333333334,0.0004691836882643
2017-09-28 21:00:00,1.1782833333333331,0.0004409459528483
2017-09-28 22:00:00,1.1781566666666663,0.0002285461295523
2017-09-28 23:00:00,1.1780033333333333,0.0002600640946638
2017-09-29 00:00:00,1.17835,0.0006161168720298
2017-09-29 01:00:00,1.17827,0.0006331666447311
2017-09-29 02:00:00,1.1777266666666666,0.0004104063027455
2017-09-29 03:00:00,1.1781266666666663,0.0005186842327787
2017-09-29 04:00:00,1.178046666666667,0.0004455707949735
2017-09-29 05:00:00,1.17755,0.0004340506882842
2017-09-29 06:00:00,1.17894,0.0015445711378891
2017-09-29 07:00:00,1.1796233333333332,0.0010628891444235
2017-09-29 08:00:00,1.17988,0.0006165225056719
2017-09-29 09:00:00,1.17967,0.0007631513611335
2017-09-29 10:00:00,1.1807933333333334,0.000858040403089
2017-09-29 11:00:00,1.18132,0.0004355456348076
2017-09-29 12:00:00,1.18197,0.0018938848961856
2017-09-29 13:00:00,1.18056,0.0022523543238131
2017-09-29 14:00:00,1.181263333333333,0.0016887075926084
2017-09-29 15:00:00,1.1814333333333331,0.0007392112914
2017-09-29 16:00:00,1.1804666666666666,0.0007462796616104
2017-09-29 17:00:00,1.1804466666666666,0.0005848361593928
2017-09-29 18:00:00,1.1812533333333333,0.0010645343269867
2017-09-29 19:00:00,1.18183,0.0007354590403279
2017-09-29 20:00:00,1.1813,0.0009175510884959
2017-10-02 00:00:00,1.179436666666667,0.0011139269874337
2017-10-02 01:00:00,1.17782,0.0011187939935484
2017-10-02 02:00:00,1.17753,0.0004350861983561
2017-10-02 03:00:00,1.1776099999999998,0.0003204684071791
2017-10-02 04:00:00,1.1775866666666666,0.0003453018003621
2017-10-02 05:00:00,1.17663,0.0008618584570565
2017-10-02 06:00:00,1.1761966666666668,0.0007386699759252
2017-10-02 07:00:00,1.17469,0.0016333095236359
2017-10-02 08:00:00,1.1742766666666666,0.0009988660237155
2017-10-02 09:00:00,1.1736333333333333,0.0010205064102362
2017-10-02 10:00:00,1.1740000000000002,0.0009193475947648
2017-10-02 11:00:00,1.1741766666666666,0.0007573858549862
2017-10-02 12:00:00,1.17521,0.0013928029293479
2017-10-02 13:00:00,1.17523,0.0007528612089888
2017-10-02 14:00:00,1.1740666666666668,0.0015458762348045
2017-10-02 15:00:00,1.173976666666667,0.0008491368166163
2017-10-02 16:00:00,1.1743666666666668,0.0004174126655161
2017-10-02 17:00:00,1.1738533333333334,0.0005504846349657
2017-10-02 18:00:00,1.1742466666666669,0.0006952937029294
2017-10-02 19:00:00,1.17377,0.0006921704992268
2017-10-02 20:00:00,1.1732166666666666,0.0003579571668974
2017-10-02 21:00:00,1.1731333333333334,0.0005424327915358
2017-10-02 22:00:00,1.17362,0.0004517742799229
2017-10-02 23:00:00,1.1733533333333332,0.0004907477288111
2017-10-03 00:00:00,1.1723566666666667,0.0008784835418682
2017-10-03 01:00:00,1.17094,0.0009305374790947
2017-10-03 02:00:00,1.17086,0.000677347768875
2017-10-03 03:00:00,1.1706900000000002,0.000617332973362
2017-10-03 04:00:00,1.1706066666666668,0.0002600640946638
2017-10-03 05:00:00,1.1702933333333334,0.0006741908730718
2017-10-03 06:00:00,1.1715933333333333,0.0012416655480978
2017-10-03 07:00:00,1.1734733333333331,0.0013975096898889
2017-10-03 08:00:00,1.173703333333333,0.0008804733575374
2017-10-03 09:00:00,1.17387,0.0009090104509851
2017-10-03 10:00:00,1.1749833333333333,0.0012734336784196
2017-10-03 11:00:00,1.1753,0.0007448489779815
2017-10-03 12:00:00,1.1746100000000002,0.0008185352771872
2017-10-03 13:00:00,1.1753933333333333,0.0006857356147476
2017-10-03 14:00:00,1.1759366666666666,0.0011809459485231
2017-10-03 15:00:00,1.1758166666666667,0.0005450076452063
2017-10-03 16:00:00,1.17539,0.000556506963119
2017-10-03 17:00:00,1.1748433333333337,0.0006264449962552
2017-10-03 18:00:00,1.17458,0.0006409368143585
2017-10-03 19:00:00,1.1748733333333332,0.0003906831623366
2017-10-03 20:00:00,1.1744633333333334,0.0004907477288111
2017-10-03 21:00:00,1.1737366666666669,0.0005234819321938
2017-10-03 22:00:00,1.1740833333333331,0.0005012318159628
2017-10-03 23:00:00,1.1745366666666666,0.0004164532786919
2017-10-04 00:00:00,1.1766333333333334,0.0018115279002359
2017-10-04 01:00:00,1.17712,0.0005307541803886
2017-10-04 02:00:00,1.1770699999999998,0.0007621679604916
2017-10-04 03:00:00,1.17674,0.0003616628264005
2017-10-04 04:00:00,1.1766633333333332,0.0003807011076072
2017-10-04 05:00:00,1.17694,0.00043920382512
2017-10-04 06:00:00,1.1766933333333334,0.0007965132348765
2017-10-04 07:00:00,1.1755533333333332,0.0008570492012325
2017-10-04 08:00:00,1.1759000000000002,0.0006069596362198
2017-10-04 09:00:00,1.1756566666666666,0.0003789898855291
2017-10-04 10:00:00,1.17704,0.0012011661000877
2017-10-04 11:00:00,1.1777333333333333,0.0010264664306899
2017-10-04 12:00:00,1.1773333333333331,0.0012994742526626
2017-10-04 13:00:00,1.17639,0.00087
2017-10-04 14:00:00,1.1756766666666667,0.0009652633492127
2017-10-04 15:00:00,1.1759166666666665,0.0005687119950672
2017-10-04 16:00:00,1.17617,0.0004877499359303
2017-10-04 17:00:00,1.176046666666667,0.0005622573550727
2017-10-04 18:00:00,1.1762766666666666,0.0002891942830232
2017-10-04 19:00:00,1.17629,0.0002357965224509
2017-10-04 20:00:00,1.1760133333333334,0.0004907477288111
2017-10-04 21:00:00,1.1756966666666664,0.0003426854728951
2017-10-04 22:00:00,1.17594,0.0003567912554981
2017-10-04 23:00:00,1.1757466666666667,0.0003980368492154
2017-10-05 00:00:00,1.1754266666666666,0.0004005413004089
2017-10-05 01:00:00,1.1754833333333332,0.0003937427248005
2017-10-05 02:00:00,1.1756866666666668,0.0001761628034896
2017-10-05 03:00:00,1.175536666666667,0.000212210587232
2017-10-05 04:00:00,1.1756666666666666,0.0003280751946328
2017-10-05 05:00:00,1.1756733333333331,0.0006058327602013
2017-10-05 06:00:00,1.1757966666666666,0.0009424082625558
2017-10-05 07:00:00,1.17696,0.0009715451610707
2017-10-05 08:00:00,1.1773166666666668,0.0004649014232429
2017-10-05 09:00:00,1.1766633333333332,0.000752949754853
2017-10-05 10:00:00,1.1750633333333331,0.001327114664727
2017-10-05 11:00:00,1.173976666666667,0.0007880566815485
2017-10-05 12:00:00,1.1733066666666667,0.0010733747404021
2017-10-05 13:00:00,1.17224,0.0010866922287382
2017-10-05 14:00:00,1.1720499999999998,0.0012396370436543
2017-10-05 15:00:00,1.17075,0.0007068238818829
2017-10-05 16:00:00,1.17081,0.0004222558466144
2017-10-05 17:00:00,1.1704433333333333,0.0005351946686332
2017-10-05 18:00:00,1.1702733333333333,0.000391066916695
2017-10-05 19:00:00,1.1704766666666666,0.0002050203241957
2017-10-05 20:00:00,1.1706766666666668,0.0003982880029995
2017-10-05 21:00:00,1.1709833333333333,0.0004000416644968
2017-10-05 22:00:00,1.1710066666666668,0.0001350308606701
2017-10-05 23:00:00,1.171096666666667,0.0004135617648348
2017-10-06 00:00:00,1.1707433333333332,0.000833446658961
2017-10-06 01:00:00,1.1710233333333333,0.0004452340208623
2017-10-06 02:00:00,1.17094,0.0003464101615138
2017-10-06 03:00:00,1.1699,0.0007543871685017
2017-10-09 00:00:00,1.17382,0.0004821825380495
2017-10-09 01:00:00,1.17365,0.0006219324722186
2017-10-09 02:00:00,1.1741066666666666,0.0006058327602015
2017-10-09 03:00:00,1.1737766666666667,0.0003847510017314
2017-10-09 04:00:00,1.1735666666666666,0.0002853652630111
2017-10-09 05:00:00,1.1734633333333333,0.0002458319208999
2017-10-09 06:00:00,1.17302,0.0009449338601193
2017-10-09 07:00:00,1.1725566666666667,0.0006036831398451
2017-10-09 08:00:00,1.1733399999999998,0.0008414867794564
2017-10-09 09:00:00,1.1740266666666666,0.0006343763341529
2017-10-09 10:00:00,1.1743400000000002,0.0003724244889906
2017-10-09 11:00:00,1.1744199999999998,0.0004573838650412
2017-10-09 12:00:00,1.1740566666666663,0.0005507570547286
2017-10-09 13:00:00,1.1733399999999998,0.000528488410469
2017-10-09 14:00:00,1.17336,0.0007983107164507
2017-10-09 15:00:00,1.17413,0.0005406477596364
2017-10-09 16:00:00,1.17486,0.0007054785609783
2017-10-09 17:00:00,1.1750466666666668,0.0004200396806651
2017-10-09 18:00:00,1.174926666666667,0.0002928025500799
2017-10-09 19:00:00,1.1751133333333332,0.0003818813079129
2017-10-09 20:00:00,1.1742366666666666,0.0007736493607141
2017-10-09 21:00:00,1.1739266666666666,0.0003178574103797
2017-10-09 22:00:00,1.1740866666666665,0.0002653927906582
2017-10-09 23:00:00,1.1740666666666666,0.0001817507450694
2017-10-10 00:00:00,1.1745333333333334,0.0004885011088353
2017-10-10 01:00:00,1.17683,0.0018714432932899
2017-10-10 02:00:00,1.17742,0.000563116329012
2017-10-10 03:00:00,1.1768433333333332,0.000405257120028
2017-10-10 04:00:00,1.1769166666666668,0.0004010403138504
2017-10-10 05:00:00,1.17706,0.00035
2017-10-10 06:00:00,1.1776766666666667,0.0011503622617824
2017-10-10 07:00:00,1.1767766666666668,0.0008050672849726
2017-10-10 08:00:00,1.1776033333333336,0.0010264664306899
2017-10-10 09:00:00,1.1792333333333334,0.0015794408293232
2017-10-10 10:00:00,1.1788733333333334,0.0015708702471347
2017-10-10 11:00:00,1.17882,0.0013163965967746
2017-10-10 12:00:00,1.1789466666666666,0.0006803920438493
2017-10-10 13:00:00,1.179633333333333,0.0012906716597699
2017-10-10 14:00:00,1.1811566666666666,0.0009765415164412
2017-10-10 15:00:00,1.18074,0.0008239538822045
2017-10-10 16:00:00,1.180046666666667,0.0005124776417887
2017-10-10 17:00:00,1.1807766666666666,0.0015413089675122
2017-10-10 18:00:00,1.1804733333333337,0.000577263660153
2017-10-10 19:00:00,1.1810766666666666,0.0007857692621459
2017-10-10 20:00:00,1.1809666666666667,0.0006350852961085
2017-10-10 21:00:00,1.1807466666666666,0.0002709858544893
2017-10-10 22:00:00,1.1809166666666666,0.0002458319208999
2017-10-10 23:00:00,1.181263333333333,0.0004001666319588
2017-10-11 00:00:00,1.1819366666666669,0.0007610738028163
2017-10-11 01:00:00,1.18149,0.0007715568676384
2017-10-11 02:00:00,1.1802366666666666,0.0008303212229813
2017-10-11 03:00:00,1.1805166666666669,0.0005198397188878
2017-10-11 04:00:00,1.1812966666666669,0.0006651566231598
2017-10-11 05:00:00,1.1814966666666666,0.0003134219732777
2017-10-11 06:00:00,1.182316666666667,0.0009905722251978
2017-10-11 07:00:00,1.182313333333333,0.0008640794716536
2017-10-11 08:00:00,1.1831833333333333,0.0010916195918603
2017-10-11 09:00:00,1.1811433333333334,0.0014325269049248
2017-10-11 10:00:00,1.18164,0.0010479026672357
2017-10-11 11:00:00,1.1825366666666666,0.0006964433453866
2017-10-11 12:00:00,1.1838733333333331,0.0010392946325914
2017-10-11 13:00:00,1.1849466666666666,0.0011692875323603
2017-10-11 14:00:00,1.18457,0.0009230926280715
2017-10-11 15:00:00,1.1848033333333332,0.0007583095234357
2017-10-11 16:00:00,1.18451,0.00053
2017-10-11 17:00:00,1.1842933333333334,0.0005492115560814
2017-10-11 18:00:00,1.1849966666666667,0.0010387652927073
2017-10-11 19:00:00,1.1860800000000002,0.0011424972647669
2017-10-11 20:00:00,1.1860333333333335,0.00068995168913
2017-10-11 21:00:00,1.1857666666666666,0.0005083633870897
2017-10-11 22:00:00,1.18616,0.0003044667469528
2017-10-11 23:00:00,1.18626,0.00031
2017-10-12 00:00:00,1.1864100000000002,0.0006397655820688
2017-10-12 01:00:00,1.18689,0.0006754998149519
2017-10-12 02:00:00,1.1871566666666666,0.0004521430452117
2017-10-12 03:00:00,1.1874433333333334,0.0003100537587795
2017-10-12 04:00:00,1.187533333333333,0.0002554081700598
2017-10-12 05:00:00,1.18758,0.0004132795663954
2017-10-12 06:00:00,1.1869533333333333,0.0007865324744302
2017-10-12 07:00:00,1.1863533333333331,0.0006942862041934
2017-10-12 08:00:00,1.18625,0.0003996248240536
2017-10-12 09:00:00,1.1855966666666669,0.0008385900865937
2017-10-12 10:00:00,1.1853266666666666,0.0002668957349478
2017-10-12 11:00:00,1.18554,0.0005534437640808
2017-10-12 12:00:00,1.1848333333333334,0.0009073771725877
2017-10-12 13:00:00,1.18375,0.0012381841543163
2017-10-12 14:00:00,1.1841766666666669,0.0010385727385856
2017-10-12 15:00:00,1.1840266666666666,0.0006867556576638
2017-10-12 16:00:00,1.18382,0.0007637407937252
2017-10-12 17:00:00,1.18409,0.0012646343345014
2017-10-12 18:00:00,1.18389,0.000843386032609
2017-10-12 19:00:00,1.1833866666666666,0.0004346646216721
2017-10-12 20:00:00,1.1829633333333334,0.0004324735059321
2017-10-12 21:00:00,1.1828166666666666,0.0005604759881862
2017-10-12 22:00:00,1.18335,0.0004194043395101
2017-10-12 23:00:00,1.18298,0.0004887739763939
2017-10-13 00:00:00,1.18386,0.0008834025130143
2017-10-13 01:00:00,1.18423,0.0005106858133921
2017-10-13 02:00:00,1.1846933333333334,0.000485626742811
2017-10-13 03:00:00,1.184753333333333,0.0002902297940138
2017-10-13 04:00:00,1.1845633333333334,0.0002775487945089
2017-10-13 05:00:00,1.18467,0.000389743505398
2017-10-13 06:00:00,1.18402,0.0006701492371106
2017-10-13 07:00:00,1.1827133333333333,0.001206703498517
2017-10-13 08:00:00,1.1830333333333334,0.0005359415391004
2017-10-13 09:00:00,1.1828966666666665,0.0005208006656421
2017-10-13 10:00:00,1.1825966666666667,0.0007300228306932
2017-10-13 11:00:00,1.1812433333333334,0.001160014367727
2017-10-13 12:00:00,1.1843800000000002,0.0037303217019447
2017-10-13 13:00:00,1.18652,0.0009724710792614
2017-10-13 14:00:00,1.1845466666666666,0.0021512864368402
2017-10-13 15:00:00,1.18366,0.0005855766388783
2017-10-13 16:00:00,1.1833733333333332,0.001244280247104
2017-10-13 17:00:00,1.1824733333333337,0.0005320087718575
2017-10-13 18:00:00,1.18172,0.0007402026749478
2017-10-13 19:00:00,1.18189,0.0002783882181415
2017-10-13 20:00:00,1.1817433333333334,0.0006727803009402
2017-10-16 00:00:00,1.1813900000000002,0.0004340506882842
2017-10-16 01:00:00,1.1806033333333334,0.0008271839779235
2017-10-16 02:00:00,1.1804033333333332,0.0006045108215187
2017-10-16 03:00:00,1.1804733333333333,0.000318799832706
2017-10-16 04:00:00,1.1807366666666663,0.0003329164059239
2017-10-16 05:00:00,1.1799433333333331,0.000872142954643
2017-10-16 06:00:00,1.1788966666666667,0.0009470656436242
2017-10-16 07:00:00,1.1788966666666665,0.0008223340764758
2017-10-16 08:00:00,1.1788999999999998,0.0005211525688317
2017-10-16 09:00:00,1.1788299999999998,0.0004256759330759
2017-10-16 10:00:00,1.1798666666666666,0.000858506455033
2017-10-16 11:00:00,1.1807333333333334,0.0008401388774086
2017-10-16 12:00:00,1.18034,0.0006999999999999
2017-10-16 13:00:00,1.1803466666666669,0.000566068311543
2017-10-16 14:00:00,1.17981,0.0005197114584074
2017-10-16 15:00:00,1.1807833333333335,0.0011624256248608
2017-10-16 16:00:00,1.1809033333333334,0.0003162804662531
2017-10-16 17:00:00,1.1805733333333333,0.000460687891455
2017-10-16 18:00:00,1.1796433333333336,0.0011230464519926
2017-10-16 19:00:00,1.1789833333333333,0.0004020364825899
2017-10-16 20:00:00,1.1794233333333333,0.0003050136608962
2017-10-16 21:00:00,1.1796133333333334,0.0002874601421647
2017-10-16 22:00:00,1.17929,0.0003328663395419
2017-10-16 23:00:00,1.1791666666666667,0.0004135617648348
2017-10-17 00:00:00,1.17878,0.0005692978130996
2017-10-17 01:00:00,1.1778833333333334,0.0006792888438163
2017-10-17 02:00:00,1.17801,0.0004531004303684
2017-10-17 03:00:00,1.177976666666667,0.0003453018003622
2017-10-17 04:00:00,1.1778133333333332,0.0002608320021265
2017-10-17 05:00:00,1.17714,0.0007427651041884
2017-10-17 06:00:00,1.1762033333333333,0.0010135252011338
2017-10-17 07:00:00,1.1766266666666667,0.0010288990880224
2017-10-17 08:00:00,1.1766633333333334,0.0007165426249243
2017-10-17 09:00:00,1.17601,0.000733689307541
2017-10-17 10:00:00,1.1760866666666667,0.0007876759062795
2017-10-17 11:00:00,1.1761766666666666,0.0006530951946947
2017-10-17 12:00:00,1.175536666666667,0.0007823255929172
2017-10-17 13:00:00,1.17469,0.0005534437640808
2017-10-17 14:00:00,1.1746133333333333,0.0009176782297371
2017-10-17 15:00:00,1.1751866666666666,0.0005720431219177
2017-10-17 16:00:00,1.174826666666667,0.0005965176722724
2017-10-17 17:00:00,1.1757800000000005,0.0012102479084881
2017-10-17 18:00:00,1.17687,0.0007142128534267
2017-10-17 19:00:00,1.1768666666666667,0.0002635020556529
2017-10-17 20:00:00,1.1764733333333333,0.0002829016319029
2017-10-17 21:00:00,1.1765433333333333,0.0002358671942711
2017-10-17 22:00:00,1.17665,0.0002868797657556
2017-10-17 23:00:00,1.1769933333333336,0.0002042873792805
2017-10-18 00:00:00,1.17737,0.0005692978130996
2017-10-18 01:00:00,1.1769166666666668,0.000312623309005
2017-10-18 02:00:00,1.1771466666666668,0.0003100537587794
2017-10-18 03:00:00,1.1769866666666664,0.0002324507116214
2017-10-18 04:00:00,1.176483333333333,0.0004331666346031
2017-10-18 05:00:00,1.1762533333333334,0.0004027819923151
2017-10-18 06:00:00,1.17587,0.0009960421677819
2017-10-18 07:00:00,1.17586,0.0010578752289376
2017-10-18 08:00:00,1.1751233333333333,0.0012298102834718
2017-10-18 09:00:00,1.1739166666666667,0.000893159187006
2017-10-18 10:00:00,1.1750266666666669,0.0008800757543151
2017-10-18 11:00:00,1.1747633333333334,0.0005773502691895
2017-10-18 12:00:00,1.1758966666666666,0.0014003689989904
2017-10-18 13:00:00,1.1767366666666663,0.000845004930952
2017-10-18 14:00:00,1.1771866666666666,0.0011257145878656
2017-10-18 15:00:00,1.1773066666666667,0.0006957250414735
2017-10-18 16:00:00,1.1784366666666666,0.0010627480102701
2017-10-18 17:00:00,1.1785566666666667,0.00033501243758
2017-10-18 18:00:00,1.179703333333333,0.0011447852782654
2017-10-18 19:00:00,1.1796366666666664,0.0005770904030854
2017-10-18 20:00:00,1.1787833333333335,0.0006812733176437
2017-10-18 21:00:00,1.17899,0.0003340658617697
2017-10-18 22:00:00,1.1793533333333333,0.0003023794525647
2017-10-18 23:00:00,1.1795166666666663,0.0004105281151556
2017-10-19 00:00:00,1.1806200000000002,0.0012539138726403
2017-10-19 01:00:00,1.180656666666667,0.0006312949653952
2017-10-19 02:00:00,1.1799366666666666,0.0004992327446526
2017-10-19 03:00:00,1.1798366666666666,0.000381881307913
2017-10-19 04:00:00,1.18023,0.0003798683982643
