DATE_TIME,typical_price,typical_sd
2010-04-29 07:00:00,-0.29501536269443107,0.1361825761646402
2010-04-29 08:00:00,-0.2738205349592909,0.8336304948923029
2010-04-29 09:00:00,-0.255510390082082,0.5561654863327802
2010-04-29 10:00:00,-0.2522309611488518,0.8106912745978455
2010-04-29 11:00:00,-0.25122891341925496,0.454244061890488
2010-04-29 12:00:00,-0.2516540245772651,0.14977863013376627
2010-04-29 13:00:00,-0.2713305981766524,1.897565470349113
2010-04-29 14:00:00,-0.26710985167925194,0.598642947908931
2010-04-29 15:00:00,-0.27163424900379934,0.7267919368789338
2010-04-29 16:00:00,-0.2572715648795613,0.26323134283346306
2010-04-29 17:00:00,-0.2616441367905343,-0.6505653926496777
2010-04-29 18:00:00,-0.25705900930055425,-0.38166070119894574
2010-04-29 19:00:00,-0.2645288196484696,-0.4231652284551767
2010-04-29 20:00:00,-0.2701159948680465,-0.2671736215475296
2010-04-29 21:00:00,-0.26644181985951937,0.043691237174174294
2010-04-29 22:00:00,-0.2518058499908396,0.5523216982227698
2010-04-29 23:00:00,-0.25138073883282946,-0.3912659384500621
2010-04-30 00:00:00,-0.264468089483039,-0.14162004041261686
2010-04-30 01:00:00,-0.2694175979656006,-0.06443111941591495
2010-04-30 02:00:00,-0.2706322012742025,-0.4330240060102912
2010-04-30 03:00:00,-0.25757521570670827,-0.17108296189774336
2010-04-30 04:00:00,-0.2575752157067123,-0.7285343324845921
2010-04-30 05:00:00,-0.2627069146855617,-0.616015608141948
2010-04-30 06:00:00,-0.2349228640012458,1.366608034784391
2010-04-30 07:00:00,-0.21591432222159107,-0.023667459288242498
2010-04-30 08:00:00,-0.20504362260958428,0.3407425403045731
2010-04-30 09:00:00,-0.19201700212480532,0.16506572924947094
2010-04-30 10:00:00,-0.1978774630888199,-0.18717374566286568
2010-04-30 11:00:00,-0.19189554179394414,-0.22549290998194205
2010-04-30 12:00:00,-0.19201700212480532,0.34212166603481986
2010-04-30 13:00:00,-0.1891019541841567,0.3389418836827317
2010-04-30 14:00:00,-0.21102554390446004,0.33948229462619517
2010-04-30 15:00:00,-0.22104602120044248,1.5209320684572674
2010-04-30 16:00:00,-0.22675465675088255,0.8515716583287136
2010-04-30 17:00:00,-0.22323230715592995,0.02448609091263789
2010-04-30 18:00:00,-0.20856597220453488,0.06718680575019552
2010-04-30 19:00:00,-0.20076214594675523,-0.7622106169021097
2010-04-30 20:00:00,-0.21330292510809343,0.004074971983232177
2010-05-03 00:00:00,-0.2311272286618575,1.7025612228808507
2010-05-03 01:00:00,-0.26753496283726413,1.8566990809645716
2010-05-03 02:00:00,-0.27810201162211995,0.19851877356393996
2010-05-03 03:00:00,-0.28302115502196623,0.011696899232165995
2010-05-03 04:00:00,-0.28478232981944157,-0.13788297827347984
2010-05-03 05:00:00,-0.27078402668778306,-0.15493791359996234
2010-05-03 06:00:00,-0.27057147110877394,0.3565508851370123
2010-05-03 07:00:00,-0.27573353517034066,0.08856156618636997
2010-05-03 08:00:00,-0.2681726295742814,-0.2893848544151161
2010-05-03 09:00:00,-0.2688710264767293,-0.7071516965341679
2010-05-03 10:00:00,-0.27272739198154816,-0.6024848260697806
2010-05-03 11:00:00,-0.2698123440408955,-0.4102376801358724
2010-05-03 12:00:00,-0.26683656593481625,-0.7351802416681711
2010-05-03 13:00:00,-0.2739723603728633,-0.44477676160098556
2010-05-03 14:00:00,-0.3101068088038363,2.198041165665113
2010-05-03 15:00:00,-0.32556263590582313,0.40108685528617494
2010-05-03 16:00:00,-0.30767760218662843,-0.23034491654607545
2010-05-03 17:00:00,-0.30864928483350995,-0.4341527291569685
2010-05-03 18:00:00,-0.2955619341833004,-0.08471932424328511
2010-05-03 19:00:00,-0.3016045856436088,-0.17418141429532913
2010-05-03 20:00:00,-0.3082545387582171,-0.6011619096150518
2010-05-03 21:00:00,-0.30956023731496496,-0.7134447484163648
2010-05-03 22:00:00,-0.30713103069775505,-0.4418225835223133
2010-05-03 23:00:00,-0.3060986178854429,-0.6768847818544579
2010-05-04 00:00:00,-0.2978696804696511,-0.17427007243382797
2010-05-04 01:00:00,-0.2955619341833004,-0.45286739410703825
2010-05-04 02:00:00,-0.2991450139436836,-0.2948102297422895
2010-05-04 03:00:00,-0.30090618874116093,-0.7511469140451735
2010-05-04 04:00:00,-0.2977178550560746,-0.4848584758692826
2010-05-04 05:00:00,-0.3137202536469328,0.6089739107551673
2010-05-04 06:00:00,-0.3226475879651745,-0.0719780643712657
2010-05-04 07:00:00,-0.3352490972919413,0.309532917740778
2010-05-04 08:00:00,-0.3500065274914802,1.7236656695012724
2010-05-04 09:00:00,-0.364338846533007,0.1275520593344608
2010-05-04 10:00:00,-0.37153537113648466,-0.047415189853885015
2010-05-04 11:00:00,-0.38729484906562245,1.2253223510297802
2010-05-04 12:00:00,-0.4117083755685663,0.8926007983470822
2010-05-04 13:00:00,-0.43487693368018887,0.6767907250069589
2010-05-04 14:00:00,-0.4445026649008744,0.7186394510161912
2010-05-04 15:00:00,-0.4547053326931486,-0.3649133595362747
2010-05-04 16:00:00,-0.4485108558192698,-0.302025216896133
2010-05-04 17:00:00,-0.46171966680033855,0.18906843896830938
2010-05-04 18:00:00,-0.4782990019627854,0.17303333907513907
2010-05-04 19:00:00,-0.4784508273763599,-0.07381490873241912
2010-05-04 20:00:00,-0.4925705908388816,-0.06561177845180567
2010-05-04 21:00:00,-0.5076924020310021,0.032011639111127144
2010-05-04 22:00:00,-0.5101519737309252,0.007063511415653424
2010-05-04 23:00:00,-0.5070547352939848,-0.4885421683614102
2010-05-05 00:00:00,-0.5163464506048061,1.1013897001111663
2010-05-05 01:00:00,-0.5281281026982658,-0.03259374162022918
2010-05-05 02:00:00,-0.5206886574330678,-0.5615462390017127
2010-05-05 03:00:00,-0.519079308049165,-0.6731577088557186
2010-05-05 04:00:00,-0.52976781716488,-0.10420047153038939
2010-05-05 05:00:00,-0.5159820696122205,0.05728708203919116
2010-05-05 06:00:00,-0.49761119456958913,0.49275516554024024
2010-05-05 07:00:00,-0.521417419418229,1.8255651229571128
2010-05-05 08:00:00,-0.5194740541244619,0.4490845524620374
2010-05-05 09:00:00,-0.5048684493384994,0.1336565304373005
2010-05-05 10:00:00,-0.525698896081058,1.140890303147633
2010-05-05 11:00:00,-0.5498391368395641,0.011583477178817976
2010-05-05 12:00:00,-0.5860950456013942,3.5111772019262073
2010-05-05 13:00:00,-0.6326447174036445,1.6408563997396166
2010-05-05 14:00:00,-0.6109640483450636,0.5105709175473659
2010-05-05 15:00:00,-0.5967531896343959,1.180410545118569
2010-05-05 16:00:00,-0.5854270137816637,0.47060071458481756
2010-05-05 17:00:00,-0.6037371586588666,0.5814053085749554
2010-05-05 18:00:00,-0.6348917335245605,1.2622056673027797
2010-05-05 19:00:00,-0.648070179422916,-0.32155585825537625
2010-05-05 20:00:00,-0.6503475606265494,-0.44639629362071725
2010-05-05 21:00:00,-0.655813275515267,0.6769063029252853
2010-05-05 22:00:00,-0.653869910221498,-0.2545279816937965
2010-05-05 23:00:00,-0.649193687483376,-0.5197646064645997
2010-05-06 00:00:00,-0.6357115907578736,0.2772700871917553
2010-05-06 01:00:00,-0.6343147969529759,-0.17979605087237954
2010-05-06 02:00:00,-0.6248712562285781,-0.03675382718701843
2010-05-06 03:00:00,-0.6240513989952711,-0.7151037112289704
2010-05-06 04:00:00,-0.6387177339466662,0.08474291270802443
2010-05-06 05:00:00,-0.641966797797181,-0.09720124206196398
2010-05-06 06:00:00,-0.6916137080363717,3.9096139323372423
2010-05-06 07:00:00,-0.68390097702674,2.4836039267748657
2010-05-06 08:00:00,-0.6626150540434499,1.6077070986467015
2010-05-06 09:00:00,-0.6801053416873497,1.6170794618711086
2010-05-06 10:00:00,-0.6788907383787437,0.1324607950328671
2010-05-06 11:00:00,-0.7170292822689124,2.37967748492581
2010-05-06 12:00:00,-0.7365540304547232,0.994195044857198
2010-05-06 13:00:00,-0.7299344424228301,2.0735850888339242
2010-05-06 14:00:00,-0.7360985542139957,2.864742760524788
2010-05-06 15:00:00,-0.767283494162405,2.1253517231937935
2010-05-06 16:00:00,-0.738467030665775,1.5632967199572045
2010-05-06 17:00:00,-0.7642469858908972,2.2924685392657618
2010-05-06 18:00:00,-0.8526093765918411,6.621555370690533
2010-05-06 19:00:00,-0.8366069780009829,2.5496162381508545
2010-05-06 20:00:00,-0.8322040410072907,0.12865977691821806
2010-05-06 21:00:00,-0.8168696742361671,1.1392061435992504
2010-05-06 22:00:00,-0.8240661988396448,0.7031285472274553
2010-05-06 23:00:00,-0.8023551646983486,1.5860096287903787
2010-05-07 00:00:00,-0.8306250567061072,2.3747285356547154
2010-05-07 01:00:00,-0.8157158010929918,1.343723427435058
2010-05-07 02:00:00,-0.7639433350637442,2.6465229825036456
2010-05-07 03:00:00,-0.7577488581898654,0.09168215500596517
2010-05-07 04:00:00,-0.7526475242937273,1.4104899888570128
2010-05-07 05:00:00,-0.7762715586460753,0.9901932511446305
2010-05-07 06:00:00,-0.7773950667065334,1.5154139631800054
2010-05-07 07:00:00,-0.7595403980700539,4.294959771463968
2010-05-07 08:00:00,-0.7244383624513951,1.9989899395592605
2010-05-07 09:00:00,-0.7216144097588925,1.3538254836321393
2010-05-07 10:00:00,-0.6910975016302137,2.091706009202196
2010-05-07 11:00:00,-0.7117457578764865,2.595797341402352
2010-05-07 12:00:00,-0.7469388887432872,2.6559991864828656
2010-05-07 13:00:00,-0.769105399125311,1.0906748369669792
2010-05-07 14:00:00,-0.8047843713155564,2.4256634119232383
2010-05-07 15:00:00,-0.7543783340084873,4.904917090931648
2010-05-07 16:00:00,-0.7321207283783177,2.574776298622243
2010-05-07 17:00:00,-0.7373738876880302,1.4636640794877296
2010-05-07 18:00:00,-0.7261995372488724,0.29744243789080205
2010-05-07 19:00:00,-0.7364022050411467,0.13470195294687717
2010-05-07 20:00:00,-0.7184868062392367,0.19458313428812402
2010-05-10 00:00:00,-0.6090206830512964,4.263828600259138
2010-05-10 01:00:00,-0.6116928103302247,3.2098168559162903
2010-05-10 02:00:00,-0.5627746620761972,1.740654887251763
2010-05-10 03:00:00,-0.5347173256474416,1.170945839667413
2010-05-10 04:00:00,-0.5443126917854139,0.9521533376765059
2010-05-10 05:00:00,-0.5529971054419331,0.6924298688607247
2010-05-10 06:00:00,-0.5149496567999124,1.4895043211116845
2010-05-10 07:00:00,-0.4757787000974317,4.405149352043996
2010-05-10 08:00:00,-0.43344977479257785,2.1078056859050887
2010-05-10 09:00:00,-0.448328665322978,1.2353867977371413
2010-05-10 10:00:00,-0.4822768277984615,1.581084843174201
2010-05-10 11:00:00,-0.49946346461520624,1.3547052599874387
2010-05-10 12:00:00,-0.5460738665828911,4.258907567909548
2010-05-10 13:00:00,-0.5731898854474765,2.330493684981957
2010-05-10 14:00:00,-0.6242335894915608,2.08690245619319
2010-05-10 15:00:00,-0.6182213031139698,1.277907522066828
2010-05-10 16:00:00,-0.6357419558405849,2.6814623975382195
2010-05-10 17:00:00,-0.6721496900159956,1.4862265697847445
2010-05-10 18:00:00,-0.6695990230679245,0.458187280286843
2010-05-10 19:00:00,-0.6813199449959536,0.9890993206811384
2010-05-10 20:00:00,-0.6765526270096838,0.08560038170258208
2010-05-10 21:00:00,-0.6792551193713253,-0.4309263817287754
2010-05-10 22:00:00,-0.6832633102897228,-0.625478053124318
2010-05-10 23:00:00,-0.7149037264788555,1.6321576386848962
2010-05-11 00:00:00,-0.6976867245793894,1.4728131806640257
2010-05-11 01:00:00,-0.6820183418984015,0.7046509911533073
2010-05-11 02:00:00,-0.6904901999759158,0.759000112263745
2010-05-11 03:00:00,-0.707828662206237,0.031341731338185415
2010-05-11 04:00:00,-0.7300559027536914,0.7938706949117387
2010-05-11 05:00:00,-0.7294789661821006,0.3214292803723353
2010-05-11 06:00:00,-0.7538317625196159,1.2128277360978106
2010-05-11 07:00:00,-0.7255922355945705,2.0109968290236746
2010-05-11 08:00:00,-0.7541657784294822,2.573602763601063
2010-05-11 09:00:00,-0.7650972082069195,0.8036852271390974
2010-05-11 10:00:00,-0.7654919542822144,0.7628368123622469
2010-05-11 11:00:00,-0.7758768125707785,0.20091011256667296
2010-05-11 12:00:00,-0.7605424457996508,0.6249237176071051
2010-05-11 13:00:00,-0.735521617642409,1.301806155905296
2010-05-11 14:00:00,-0.7521616829702845,1.7428887317238924
2010-05-11 15:00:00,-0.7469996189087178,1.16396962418814
2010-05-11 16:00:00,-0.7292360455203822,1.4592218422156475
2010-05-11 17:00:00,-0.7249242037748399,0.22463204627099656
2010-05-11 18:00:00,-0.7482142222173197,1.4259704282579497
2010-05-11 19:00:00,-0.767587144989556,-0.017305266353592395
2010-05-11 20:00:00,-0.785502543791466,0.4307881334415266
2010-05-11 21:00:00,-0.8096427845499741,0.9431696829653463
2010-05-11 22:00:00,-0.8226390399520337,-0.22010797840519117
2010-05-11 23:00:00,-0.8145011977843878,-0.4368445972088767
2010-05-12 00:00:00,-0.8127096579041972,0.9796650993797534
2010-05-12 01:00:00,-0.8103715465351352,0.017844265299193883
2010-05-12 02:00:00,-0.8096427845499741,-0.26391241040986907
2010-05-12 03:00:00,-0.8147441184461062,-0.6119711212401743
2010-05-12 04:00:00,-0.8328113426615947,0.6274078821654254
2010-05-12 05:00:00,-0.8196328967632412,0.8869578550561583
2010-05-12 06:00:00,-0.81207199116718,0.3801470090265003
2010-05-12 07:00:00,-0.7959481322454606,1.0039990800284797
2010-05-12 08:00:00,-0.7495199207740716,2.6331486136429
2010-05-12 09:00:00,-0.758022143934299,0.9691874040519134
2010-05-12 10:00:00,-0.7774254317892486,1.7218029234024974
2010-05-12 11:00:00,-0.776028637984353,0.7993117605895995
2010-05-12 12:00:00,-0.7784274795188475,0.4772621234628507
2010-05-12 13:00:00,-0.7704718278474934,0.4355223917826431
2010-05-12 14:00:00,-0.7711094945845086,1.0586042237307283
2010-05-12 15:00:00,-0.8000777834947171,2.2188484520063514
2010-05-12 16:00:00,-0.8026284504427842,-0.07128998463685896
2010-05-12 17:00:00,-0.8193596110188035,0.8958059706825259
2010-05-12 18:00:00,-0.8208778651545605,-0.2812462402919224
2010-05-12 19:00:00,-0.8231552463581918,-0.454743053601921
2010-05-12 20:00:00,-0.8323255013381499,-0.35027622732990354
2010-05-12 21:00:00,-0.8208778651545605,0.3705377636138389
2010-05-12 22:00:00,-0.8197239920113851,-0.264492827459132
2010-05-12 23:00:00,-0.8115557847610239,-0.22172977648308856
2010-05-13 00:00:00,-0.8137724357992246,0.013648683753109785
2010-05-13 01:00:00,-0.8073046731809101,-0.0826065655848522
2010-05-13 02:00:00,-0.8028410060217893,-0.13749710101478704
2010-05-13 03:00:00,-0.8030535616007984,-0.46346088457196744
2010-05-13 04:00:00,-0.7975271165466481,0.11222971822779501
2010-05-13 05:00:00,-0.7885694171456911,-0.2556302638929209
2010-05-13 06:00:00,-0.784591591310013,-0.08697260113887754
2010-05-13 07:00:00,-0.7984077039453837,1.2433823255438001
2010-05-13 08:00:00,-0.8461719790562379,3.228821962474006
2010-05-13 09:00:00,-0.864907235091455,0.44753926654427456
2010-05-13 10:00:00,-0.8581358216459875,0.3368285153377672
2010-05-13 11:00:00,-0.8511214875388016,-0.008821762649806697
2010-05-13 12:00:00,-0.874168585319565,1.5530749404962443
2010-05-13 13:00:00,-0.8903531744067129,0.39961235424686437
2010-05-13 14:00:00,-0.8798468557872857,0.6228864544624061
2010-05-13 15:00:00,-0.8750795378010179,0.7658930282248289
2010-05-13 16:00:00,-0.8724681406875182,0.03436594814539816
2010-05-13 17:00:00,-0.8645124890161601,0.23997388730246386
2010-05-13 18:00:00,-0.8759601251997555,0.6342414575273616
2010-05-13 19:00:00,-0.9000396357928311,0.8391356192344899
2010-05-13 20:00:00,-0.9117605577208582,-0.2154882558969773
2010-05-13 21:00:00,-0.9145541453306476,0.00620313499695818
2010-05-13 22:00:00,-0.907873827133326,-0.3219667524970428
2010-05-13 23:00:00,-0.9091187955246453,-0.5027351651705149
2010-05-14 00:00:00,-0.9129751610294621,0.09349422396514438
2010-05-14 01:00:00,-0.9095742717653706,-0.1444490875210909
2010-05-14 02:00:00,-0.9068414143210118,-0.0025606690056598643
2010-05-14 03:00:00,-0.9077220017197495,-0.6850582432097516
2010-05-14 04:00:00,-0.9011631438532871,-0.6260885224154981
2010-05-14 05:00:00,-0.9060822872531354,0.7840948750680131
2010-05-14 06:00:00,-0.8888045551882426,1.4224719230814216
2010-05-14 07:00:00,-0.9031065091470561,1.779036743671124
2010-05-14 08:00:00,-0.9412754181199381,1.377076415166359
2010-05-14 09:00:00,-0.9793228667619588,1.9946377554445653
2010-05-14 10:00:00,-0.9778349777089212,0.46703802418483154
2010-05-14 11:00:00,-0.9601321344860123,0.02280077243022865
2010-05-14 12:00:00,-0.9312245757412384,2.0005911347479737
2010-05-14 13:00:00,-0.9693023894659744,3.1992162445070123
2010-05-14 14:00:00,-0.997359725894728,1.0141401590919308
2010-05-14 15:00:00,-1.0380489367329657,1.999425816969164
2010-05-14 16:00:00,-1.0234433319470033,2.4166642553063853
2010-05-14 17:00:00,-1.0251741416617652,1.6241966456258152
2010-05-14 18:00:00,-1.0391117146279951,-0.04219122703577235
2010-05-14 19:00:00,-1.0476746679536553,0.07314881641040885
2010-05-14 20:00:00,-1.0653775111765582,0.4457581037958442
2010-05-17 00:00:00,-1.0773413537663057,0.3157717366152321
2010-05-17 01:00:00,-1.078100480834182,0.19019514926207293
2010-05-17 02:00:00,-1.1372516619632032,4.222423076958073
2010-05-17 03:00:00,-1.1491244093048067,0.6733697842657316
2010-05-17 04:00:00,-1.1367961857224755,0.28880586621872123
2010-05-17 05:00:00,-1.1447214723111165,0.7135826705442587
2010-05-17 06:00:00,-1.127079359253642,0.9162377091753283
2010-05-17 07:00:00,-1.1377678683693613,2.127401935522778
2010-05-17 08:00:00,-1.1360674237373145,0.6697604697989931
2010-05-17 09:00:00,-1.118425310679838,1.0876958262108027
2010-05-17 10:00:00,-1.1098319922714668,0.23429550973787708
2010-05-17 11:00:00,-1.082047941587149,1.4765214214392224
2010-05-17 12:00:00,-1.0825034178278743,0.8402318613307983
2010-05-17 13:00:00,-1.0555392243768655,2.624540813154762
2010-05-17 14:00:00,-1.0744566709083723,1.7507259160789257
2010-05-17 15:00:00,-1.1093157858653127,1.5571817197512525
2010-05-17 16:00:00,-1.110773309835633,1.3845516740498491
2010-05-17 17:00:00,-1.0811977192711266,1.0280314373292543
2010-05-17 18:00:00,-1.0536869543312402,1.647915223301748
2010-05-17 19:00:00,-1.0453669216673045,0.3125994600394307
2010-05-17 20:00:00,-1.038595508221839,-0.32428142458877446
2010-05-17 21:00:00,-1.0346480474688742,-0.5294209109648429
2010-05-17 22:00:00,-1.03777565098853,-0.49646919153532887
2010-05-17 23:00:00,-1.0466726202240544,-0.47752310719722985
2010-05-18 00:00:00,-1.0701751942455433,1.2782096149592437
2010-05-18 01:00:00,-1.0784648618267676,0.7234092334214107
2010-05-18 02:00:00,-1.0914914823115447,0.9650830114020059
2010-05-18 03:00:00,-1.093768863515178,0.19158575351631324
2010-05-18 04:00:00,-1.0881513232128839,-0.5310981070056011
2010-05-18 05:00:00,-1.0777664649243197,1.4913797092272054
2010-05-18 06:00:00,-1.051713223954762,0.9112233209170991
2010-05-18 07:00:00,-1.038170397063827,1.5107840687789913
2010-05-18 08:00:00,-1.0332816187466958,1.8349878021424193
2010-05-18 09:00:00,-1.0312775232874982,1.7454715309856645
2010-05-18 10:00:00,-1.0201031728483403,0.1687244992726764
2010-05-18 11:00:00,-1.0083822509203113,0.7518133167121831
2010-05-18 12:00:00,-1.0172792201558376,0.5115915210528793
2010-05-18 13:00:00,-1.0146070928769073,0.4694910566689505
2010-05-18 14:00:00,-1.0443648739377078,1.6315944583528166
2010-05-18 15:00:00,-1.0638896221235186,0.3339795347330288
2010-05-18 16:00:00,-1.079709830218089,1.0163735351754528
2010-05-18 17:00:00,-1.132879090052228,2.9383073875751142
2010-05-18 18:00:00,-1.1872629531949774,2.867603894872836
2010-05-18 19:00:00,-1.2125874321793702,2.2579980158236124
2010-05-18 20:00:00,-1.2076682887795238,-0.1035069483738123
2010-05-18 21:00:00,-1.2322336406960421,0.9867818341128634
2010-05-18 22:00:00,-1.233934085328087,-0.21176132410458123
2010-05-18 23:00:00,-1.2473554518881607,1.7080424143078519
2010-05-19 00:00:00,-1.2440456578722152,0.8328745037124271
2010-05-19 01:00:00,-1.234268101237951,0.8289679994785597
2010-05-19 02:00:00,-1.2152595594583024,0.2352059356873991
2010-05-19 03:00:00,-1.213285829081818,0.8488750936187361
2010-05-19 04:00:00,-1.2179620518199439,-0.08461018502922994
2010-05-19 05:00:00,-1.212162321021358,0.4789556680727567
2010-05-19 06:00:00,-1.2142575117287016,1.9032327147079624
2010-05-19 07:00:00,-1.2225775443926352,2.89094069921878
2010-05-19 08:00:00,-1.2335697043355072,0.7656878461396308
2010-05-19 09:00:00,-1.2295918784998292,0.22934803929059686
2010-05-19 10:00:00,-1.2303206404849902,0.2975041013214644
2010-05-19 11:00:00,-1.2102189557275929,0.5850408856282422
2010-05-19 12:00:00,-1.1357637729101635,4.949384081764704
2010-05-19 13:00:00,-1.1186378662588472,1.93126753340585
